"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgzV0lCL0sYDrnXr5wt4AaABAg","Harshitha S","/channel/UClObJs5KUmflm7g9ZxVrBRQ","https://yt3.ggpht.com/a/AATXAJwlRxLdP1wIpiuNIh-ihfft6KnSzFM1PLXJAA=s48-c-k-c0xffffffff-no-rj-mo","Great job team Rudra!\nPlease bring this technology to all the big cities in India and eventually to the rest of the country too!\nWe need people like you. We cannot wait for the government to act on this, they are lazy af and neither will any oil corporation assist with this solution to help the world. All they care about is money.\nSet up local funding, submit your ideas on international forums, win competition money, gain international funding and get this going on a larger scale! Best of luck to you!",0,"1 week ago",1584040783119,false,false,,,,,,,,,,,
"UgwkhQyB3Ox7A3JG3BF4AaABAg","Dexter Ong","/channel/UCZLfKYDsazRe28fcF41pnpw","https://yt3.ggpht.com/a/AATXAJzHXpwcPgSsIBnZufSJei-BEHiBT8lLolNE5w=s48-c-k-c0xffffffff-no-rj-mo","India needs to control their population if not how government going to control it and feed those",0,"1 week ago",1584040783120,false,false,,,,,,,,,,,
"Ugxm6mLMD7SdatAqh7N4AaABAg","Rutvik Patil","/channel/UCpppxY72QjFkGoNDy9Ey-hg","https://yt3.ggpht.com/a/AATXAJzJizXlSgAHPQN_re2enEIY6b2scC0wcRlN5g=s48-c-k-c0xffffffff-no-rj-mo","आपली शाखा कूठे आहे दादा...",0,"1 week ago",1584040783121,false,false,,,,,,,,,,,
"Ugy_ILfvY65vkkGE7yB4AaABAg","Shantou Jiesheng Robot Technology","/channel/UCzF79zJLur8C5Lsvn9ACjkg","https://yt3.ggpht.com/a/AATXAJxYP7LFiisQOL2J9vn2cfOePHYDdzcynu3jYA=s48-c-k-c0xffffffff-no-rj-mo","How can I  setup this plant in delhi ??",0,"1 week ago",1584040783122,false,false,,,,,,,,,,,
"Ugx6e76LiF2Qqd_9sA94AaABAg","Guduru Sagar","/channel/UCWfJU1JcmyAUdeJ6HcdyI-g","https://yt3.ggpht.com/a/AATXAJxcTS7XGsBashnoUQNGh0qyD7p-fgMhS7Md0A=s48-c-k-c0xffffffff-no-rj-mo","Can I know the total cost of the experimental setup for getting poly fuel",0,"1 week ago",1584040783123,false,false,,,,,,,,,,,
"UgwgDf4szMRMa8-93Xx4AaABAg","Vishal Katale","/channel/UCniWPgdOrEWtMZwvdNon7JQ","https://yt3.ggpht.com/a/AATXAJwWaQ1FqBNLZNdD0Os5pqhlT8wE_D4qrgpDrA=s48-c-k-c0xffffffff-no-rj-mo","beautyful",0,"2 weeks ago",1583435983124,false,false,,,,,,,,,,,
"Ugx21-J3IkR5QfJee9d4AaABAg","srinivas sinu","/channel/UC_2Fr2MuVhqP9U_tYNLI6ug","https://yt3.ggpht.com/a/AATXAJy0a8eEn7remK8EKxDE0rNXgOD_15LffAsszQ=s48-c-k-c0xffffffff-no-rj-mo","How much this project money please send mee sir my number 8500453061",0,"2 weeks ago",1583435983125,false,false,,,,,,,,,,,
"Ugy_0FMF7VWXwSvN3AN4AaABAg","jedab channel","/channel/UCMFhJOlsO1GOS3d8-ZPlg8w","https://yt3.ggpht.com/a/AATXAJzWFIU1-pCfru47UUAY74SVBK2dyd_FjM_JeA=s48-c-k-c0xffffffff-no-rj-mo","definitely not. becausw the amount of energy harvested plus the amount of energy used to extract it ia much greater, it cannot sustain. it can only be an alternative to the main sources of fuel we have today.",0,"2 weeks ago",1583435983126,false,false,,,,,,,,,,,
"Ugz7FP48oGvnWzkxCjx4AaABAg","veergreat","/channel/UC8ChlJlJFqbAsiRtxLUFBUA","https://yt3.ggpht.com/a/AATXAJyqC2dUn9aiTV-EXyhEw_XurLpa6bHXSFFcpQ=s48-c-k-c0xffffffff-no-rj-mo","This site is anti indian specially anti Hindu so pls don't give like to their videos. They are serculating anti indian news. Naresh Fernandies is running this business check his Twitter account. Here is about them    https://www.opindia.com/2020/03/delhi-anti-hindu-riots-scroll-shiv-vihar-aisa-deletes-article/amp/ \n\nAny such videos you watch check about who has uploaded it ? It shouldn't happen that you helping anti indian. In India many are running such parallel business. Jago viewers just don't hit like or forward such video even how good they are.",0,"2 weeks ago",1583435983127,true,false,,,,,,,,,,,
"UgzmhSEWoDtPreSbxi14AaABAg","GEO sustainable","/channel/UCieo8XFJlOa0i2ElC3ccX5Q","https://yt3.ggpht.com/a/AATXAJwY56Dba4GHYfgPh_TlCP_sVBDlJIRQgVgs=s48-c-k-c0xffffffff-no-rj-mo","Plastic is infinitely recyclable...until you burn it for fuel. Bad idea. very bad idea.",0,"2 weeks ago",1583435983128,false,false,,,,,,,,,,,
"Ugyy_WUMyB-_LIxDK2N4AaABAg","Jig Baros","/channel/UCwOP2CPov-bN4f5NcDKadvA","https://yt3.ggpht.com/a/AATXAJy8MsLRqjx2UNHiOgqWrsje4bVHD-dPICx5Ug=s48-c-k-c0xffffffff-no-rj-mo","Doing good job but need to provide safety to the workers as gloves, shoes etc..",0,"2 weeks ago",1583435983592,false,false,,,,,,,,,,,
"Ugwt4t36tpQWaonnyEN4AaABAg","Mr Engineer","/channel/UC6222VkD-ROxJDKu-7zMjcQ","https://yt3.ggpht.com/a/AATXAJwMwKw6z__lmjKZnjjt-kRtZZmXOw0jJB0few=s48-c-k-c0xffffffff-no-rj-mo","Very informative \nFor more details I ll share a video on plastic stay tuned",0,"2 weeks ago",1583435983594,false,false,,,,,,,,,,,
"UgzfJJQ_aLMAl7_nkGl4AaABAg","KP thoughts","/channel/UCU2URFzSKAuGXde5tRWVgTA","https://yt3.ggpht.com/a/AATXAJznQiusmqCBmzRqin7j1Un2pkx-z7lVdeLzSw=s48-c-k-c0xffffffff-no-rj-mo","Also i dont understand if this is true technology. Then why it is not instal in each state. Big city. Why govt is not showing interest. Whole world is worried and thse guys have a solution. Strange thing.",0,"2 weeks ago",1583435983596,false,true,"EkQSC2NfYk5taURZbjVnwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6ZkpKUV9hTE1BbDdfbmtHbDRBYUFCQWciAggAKhhVQ2w4ekIyTFpPaUxMVjBqWVVNcFRFZ0EyC2NfYk5taURZbjVnQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzfJJQ_aLMAl7_nkGl4AaABAg.95eTz9i04Gp95eU4-Ji94b","KP thoughts","/channel/UCU2URFzSKAuGXde5tRWVgTA","https://yt3.ggpht.com/a/AATXAJznQiusmqCBmzRqin7j1Un2pkx-z7lVdeLzSw=s32-c-k-c0xffffffff-no-rj-mo","If you want to sell better you do petant for same. Earn royalty.",0,"2 weeks ago",1583435983945,false
"Ugzn9aOlwZhKlsw5Hcp4AaABAg","sudip rajput","/channel/UCqZiBN3RqCZ8w6EgPfWkzXQ","https://yt3.ggpht.com/a/AATXAJwaoPWfbyMoANC3HKKUo7D6E83vYIStQd6T5g=s48-c-k-c0xffffffff-no-rj-mo","Nice innovative environmental   ""soach ""👏\nBut please use specific PPE \nTo this work \nLove to visit this place and see how it is being done",0,"2 weeks ago",1583435983599,false,false,,,,,,,,,,,
"UgyDjhNPai-99oYEO9F4AaABAg","Larry MacDonald","/channel/UCp0UuHt7UHYT22xcAdug7hQ","https://yt3.ggpht.com/a/AATXAJxOeUHmnSiB_r50ku08IbsDkYxYzlqFy_MIOg=s48-c-k-c0xffffffff-no-rj-mo","The first thing you people need to do, is stop throwing away all the thermal energy you pay to produce.... IE: anything with an electric motor, AC systems, commercial freezer, data centers etc...  you take all that thermal energy and throw it away, why ?   use that thermal energy to pre-heat water for use in steam generators..... duh  and all the products you need to do it, is already on the shelf..... so contact me if you want to know how.....  405-2865 Cedarwood Dr. Ottawa, Canada",0,"2 weeks ago",1583435983600,true,false,,,,,,,,,,,
"UgxO_rt7cqNbj8KDdLB4AaABAg","Shekhar Naik","/channel/UClzWEpgSR-BY5MY9_WUWPSQ","https://yt3.ggpht.com/a/AATXAJztOI--hVC-_7YbS2npVpx3e17mH06mw1Gapw=s48-c-k-c0xffffffff-no-rj-mo","Brilliant...Keep it up guys...Hope media picks up this story rather than spreading hate mongering content",0,"2 weeks ago",1583435983603,false,false,,,,,,,,,,,
"UgzXksWLE5wyQtJONGZ4AaABAg","Ged Woods","/channel/UCTN0nqzy8gdPADtqToEbDVw","https://yt3.ggpht.com/a/AATXAJwayygQJNm6Lsz3wlZ9BzeaOuBe3C6-hhld=s48-c-k-c0xffffffff-no-rj-mo","I’m from the uk and I would love to build a plant here for that type of thing.  Very interesting concept.",0,"2 weeks ago",1583435983604,false,false,,,,,,,,,,,
"UgykSnfWJ8XwiVEfrJd4AaABAg","Razzo Bull:Bear","/channel/UCaUBhZxrSsdxsn6lp64JpIA","https://yt3.ggpht.com/a/AATXAJwvaVUASUXQdBB2thYFqO_haYE8PmGVCjub0A=s48-c-k-c0xffffffff-no-rj-mo","These are the heroes we don't know or never get appreciated. We need such plants everywhere in India.",0,"3 weeks ago",1582831183608,false,false,,,,,,,,,,,
"Ugw7NYM6Tih2_aFEFVV4AaABAg","Arch Lich","/channel/UCxCR0I0mcb7cicYxhAS0XsQ","https://yt3.ggpht.com/a/AATXAJzoq1ChoG2zPSa5mfDHKTairTyw2ZJyMfKpFQ=s48-c-k-c0xffffffff-no-rj-mo","How do I invest?!",0,"3 weeks ago",1582831183611,false,true,"EkQSC2NfYk5taURZbjVnwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3N05ZTTZUaWgyX2FGRUZWVjRBYUFCQWciAggAKhhVQ2w4ekIyTFpPaUxMVjBqWVVNcFRFZ0EyC2NfYk5taURZbjVnQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugw7NYM6Tih2_aFEFVV4AaABAg.95PBekGPKES95T6SNuunmD","Arava Kumar","/channel/UCvnxLuJBjIy84ZM91i4n0PA","https://yt3.ggpht.com/a/AATXAJxa84ft0hD9FoBAjXUPR_QBlaoeYHqPQfh5cg=s32-c-k-c0xffffffff-no-rj-mo","Send your contact details to kptplimited@gmail.com our marketing team will contact you",0,"3 weeks ago",1582831183880,false
"UgxQfN_jcEcxNmPF4Gl4AaABAg","MUBARAK & MUBARAK mubarak ho","/channel/UCz1KCmlwcBbXjr78kUe30zA","https://yt3.ggpht.com/a/AATXAJz1hy9DGEixmrXKehZbx_CNcHBko-qC83J-qg=s48-c-k-c0xffffffff-no-rj-mo","Do it in a big scale ,it will help our environment.",0,"3 weeks ago",1582831183613,false,false,,,,,,,,,,,
"UgydwRmMjUVfU_Fkbrp4AaABAg","Zia Bhinder","/channel/UCk2TGYSyR96X68aF9_d0Elw","https://yt3.ggpht.com/a/AATXAJwYcCT2s_4bxyYS8MdsCmqCW8Mrfes1cKF1TA=s48-c-k-c0xffffffff-no-rj-mo","What's a good.can any one help me start plant in pakistan",0,"3 weeks ago",1582831183614,false,false,,,,,,,,,,,
"UgzGlSsXiXlHJjcwqch4AaABAg","mac berry","/channel/UCSo4T1z-XlySE8uTrlT3U7Q","https://yt3.ggpht.com/a/AATXAJzH172499Wl8OBNqnUlx61lDE67rvZvUnhr3Q=s48-c-k-c0xffffffff-no-rj-mo","Amazing",0,"3 weeks ago",1582831183615,false,false,,,,,,,,,,,
"UgwWS40cOQW9uawtj894AaABAg","pandora","/channel/UC-e_0kSOKVUno9oJKKgmgXg","https://yt3.ggpht.com/a/AATXAJycMH9Jsre8UxMfVb7jtbrGqkp9HwDmsDK2mA=s48-c-k-c0xffffffff-no-rj-mo","Very good investment ! This plant is needed in every state of india 🇮🇳 for bring it much beautiful",0,"3 weeks ago",1582831183616,false,false,,,,,,,,,,,
"UgyVUJ5sSs4PK9TVVGR4AaABAg","Abdul Rahaman","/channel/UCDmhG-h9u63Sp6Wuoniq5GA","https://yt3.ggpht.com/a/AATXAJx9aIpk50W-dI7CDUspgdACMt6in_qsNBqeTw=s48-c-k-c0xffffffff-no-rj-mo","ALLAH AAP KU KHUSH RAKHA",0,"1 month ago",1582139983617,false,false,,,,,,,,,,,
"UgxMxZx9sI29WTkbr2N4AaABAg","ami47","/channel/UCg9kU5prZknN7yFTHUeIduQ","https://yt3.ggpht.com/a/AATXAJz-rzgju3l3gzTPrf-OExc6uhO6NMxVHVg1fA=s48-c-k-c0xffffffff-no-rj-mo","What are the byproduct of this process",0,"1 month ago",1582139983619,false,false,,,,,,,,,,,
"UgxDbCBpDAZDeUQ7hDB4AaABAg","Estate Waters","/channel/UCOMQOIGD_Mvwfn3xCqRnqxw","https://yt3.ggpht.com/a/AATXAJzeqPJe7H8Bi1wDEgBKuLZGGaxac55Js3KarQ=s48-c-k-c0xffffffff-no-rj-mo","How do I get in touch with these guys?",0,"1 month ago",1582139983620,false,true,"EkQSC2NfYk5taURZbjVnwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4RGJDQnBEQVpEZVVRN2hEQjRBYUFCQWciAggAKhhVQ2w4ekIyTFpPaUxMVjBqWVVNcFRFZ0EyC2NfYk5taURZbjVnQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxDbCBpDAZDeUQ7hDB4AaABAg.959SJZAp8fc95DkdeCX-GH","Arava Kumar","/channel/UCvnxLuJBjIy84ZM91i4n0PA","https://yt3.ggpht.com/a/AATXAJxa84ft0hD9FoBAjXUPR_QBlaoeYHqPQfh5cg=s32-c-k-c0xffffffff-no-rj-mo","Send your contact details to kptplimited@gmail.com our marketing team will contact you",0,"1 month ago",1582139983866,false
"UgxjgP2Q-q3TZi3GZJV4AaABAg","Common Man","/channel/UCIzM86mTXltyAQd0gHu_2RQ","https://yt3.ggpht.com/a/AATXAJxn4PgTycV3jrD_sNPbJQeydUfc4XUeyDnI6Q=s48-c-k-c0xffffffff-no-rj-mo","I came here after watching m4tech",0,"1 month ago",1582139983621,false,false,,,,,,,,,,,
"UgzG_SIZ4D2YhsKmhTx4AaABAg","Sivarama Krishnan","/channel/UCRB0qHxbkAaV2DW0HaApueg","https://yt3.ggpht.com/a/AATXAJwbK2fEaWbyWqwv2ee6sOWXwWMY0tGdKSpw7Q=s48-c-k-c0xffffffff-no-rj-mo","Great job ! But why dont people realize 'stop using plastic' or just reduce using plastic to the minimum. Precaution is better than cure right. We people think they manufacture we buy but actually the wise truth is we buy that's why they are manufacturing. For every problem there is a solution and for that solution there arise an another problem. Great job Eco India for bringing these alive.",0,"1 month ago",1582139983622,false,false,,,,,,,,,,,
"UgwRKbpk4O9m_eyQnmR4AaABAg","mallavalli tech","/channel/UCcn7T7ybhhbrgMbGDcJD8zg","https://yt3.ggpht.com/a/AATXAJyrfAlzwoRYghVURq3EM3fQ7qQIGNAvC4uH4Q=s48-c-k-c0xffffffff-no-rj-mo","Hii mam hii sir i want to talk with you can u pls send me u r number please",0,"1 month ago",1582139983623,false,false,,,,,,,,,,,
"UgxZOMWlKc6UXoivujF4AaABAg","Venkatesh padira","/channel/UCZDnyetU2ljMLGUoDnfszYA","https://yt3.ggpht.com/a/AATXAJwDhSF-v3pg5HfOLToDz4ES4FteXxzXU2BpFA=s48-c-k-c0xffffffff-no-rj-mo","I am work  madam  my number  8497993574  my siste Telangana",0,"1 month ago",1582139983624,false,false,,,,,,,,,,,
"UgyJUZh-N4EbdxnguMR4AaABAg","Yogesh Bhalerao","/channel/UChp5li7aLc2I1M09Q2UsfKA","https://yt3.ggpht.com/a/AATXAJwX1cgHEWDalu5QI54-tN6d3B9NXUdvsMdnxA=s48-c-k-c0xffffffff-no-rj-mo","thank you to very  great full information, i need help to start like this plant \nmy Details Mr Yogesh R Bhalerao \n                         8177997720 \ni was thinking to new startup this business at Murtizapur Dist. Akola Maharashtra 444107\nlocation please help me to startup this.",0,"1 month ago",1582139984426,false,false,,,,,,,,,,,
"UgwY792k9utkK_W_ivR4AaABAg","ajin mathew","/channel/UC1QkoOxbjiQGsDSEdk2l7-g","https://yt3.ggpht.com/a/AATXAJxJVuSUhiXhaNOILSgJeyrYR_CYJtlkXQ_d7A=s48-c-k-c0xffffffff-no-rj-mo","Is it possible to use this oil in multi cylinder diesel engines...?",0,"1 month ago",1582139984428,false,false,,,,,,,,,,,
"UgyfH6nAj3U8GHjE_GF4AaABAg","hr# trend's","/channel/UCzKMKbyZG5i0Qsz2XBeMSyg","https://yt3.ggpht.com/a/AATXAJzHG_TeS_Q5cFxZnpAPuNgIYKWCcmxxp7blIA=s48-c-k-c0xffffffff-no-rj-mo","Hindi bhi bol liya kar",0,"1 month ago",1582139984429,false,false,,,,,,,,,,,
"Ugw7FT9LIOIDiOP5ejt4AaABAg","Wladpad","/channel/UCJdtJEHCZYSE3z2yMR314Nw","https://yt3.ggpht.com/a/AATXAJycJPRCZbedjG1e8N97GaKkK3RF6C9FvDpzMg=s48-c-k-c0xffffffff-no-rj-mo","Answer: no.",0,"1 month ago",1582139984430,false,false,,,,,,,,,,,
"UgzuPAdifTjRsjR0SZl4AaABAg","gaurav pawale","/channel/UCOx4ZjmgajhsTuNJv8Uuqjw","https://yt3.ggpht.com/a/AATXAJyhftHU0hHC9bSy1B_5owCpDZyNs_QCHomB1g=s48-c-k-c0xffffffff-no-rj-mo","i want your guidance about this topic ,i am intrested in this buisness ,can you please gave me guidance about that .",0,"1 month ago",1582139984431,false,false,,,,,,,,,,,
"UgzRK2RfA91Bf3GbFBB4AaABAg","TGE","/channel/UCJrStxMc2L6o9VdjF-Ty1Ow","https://yt3.ggpht.com/a/AATXAJxU6DJsZnyexxQ8-1xFq4V4wGYvVlKnBR8ZGw=s48-c-k-c0xffffffff-no-rj-mo","Not bad at all, now just keepin' governments from shootin' everyone for doin' sumthin' smart",0,"1 month ago",1582139984432,false,false,,,,,,,,,,,
"Ugw3XvvLWgHI58hOfvR4AaABAg","Shashank Agarwal","/channel/UC0Zjg2L4daOoQgp33SIz7dg","https://yt3.ggpht.com/a/AATXAJyXLlsMvE0i3eG7v2Zf85cSkfIPUVQupS_1iA=s48-c-k-c0xffffffff-no-rj-mo","Amazing technology and if it can be used to blend plastic fuel with petrol than it can minimize our dependence on foreign oil thereby improving our currency. This technology must be available in every state in India particularly Bangalore where fuel price has risen to 85 rupees per litre.",0,"1 month ago",1582139984432,false,false,,,,,,,,,,,
"UgymqVjb28JwfhKesMx4AaABAg","CrouchingWombatHiddenQuoll","/channel/UCxytAMQsv79hFpadDAL3_-w","https://yt3.ggpht.com/a/AATXAJww5i1c7huTRv6wc3FpaCgcGaNTIpYn2-MGCQ=s48-c-k-c0xffffffff-no-rj-mo","Plastic is stretched polymer , a bi product of crude oil refining. It is a fossil fuel.",0,"1 month ago",1582139984433,false,false,,,,,,,,,,,
"Ugz_mSDpLmfQI8WlvIx4AaABAg","Paul Azim","/channel/UC8kwuiURt4IW2fT6lGpFCfg","https://yt3.ggpht.com/a/AATXAJwNiYIrHPGsYpxP_6Vatko7GzblsZ8ftykmKQ=s48-c-k-c0xffffffff-no-rj-mo","I have seen this in Manipur 16 years before but develop state is very late than Tribal state in India shame Indian govt. don't want to help north east and poor people in India this idea was from our near by country Bangladesh, Burma and China.Can we imagine how far ahead they are than our Indian govt.",0,"1 month ago",1582139984434,true,false,,,,,,,,,,,
"UgwUwyQqiNphOSjJ2_h4AaABAg","Soumya ROY CHAUDHURI","/channel/UCDtYjw8YUzo4YnBJL5T_RlQ","https://yt3.ggpht.com/a/AATXAJwpVgdbeFHQ-60bQyWcRuJYFM1-epsqga0QiA=s48-c-k-c0xffffffff-no-rj-mo","Can I have mail id of rudra?? I am from Kolkata....",0,"1 month ago",1582139984435,false,false,,,,,,,,,,,
"UgyNzxo91g0aPri7B4J4AaABAg","Mangaldas Bhunyar","/channel/UC4ixsOzuf3Qua6MCLXWcoDg","https://yt3.ggpht.com/a/AATXAJyO2pPZ29rsv3EalDxTKQb2rh82J5M6Ukyi5Q=s48-c-k-c0xffffffff-no-rj-mo","Super👌👌",0,"1 month ago",1582139984438,false,false,,,,,,,,,,,
"UgzZzUODTuI6ylHIdzl4AaABAg","Rajath D","/channel/UC01GynVaXKTQ3ZTlMvG3DdA","https://yt3.ggpht.com/a/AATXAJxLWe6Xo0vFbtdKCP39p7EHomRFphvYftttYQ=s48-c-k-c0xffffffff-no-rj-mo","Another Downside is that pyrolysis fuel can't be used directly as the impurities (ash) and wax contained are very harmful when oxygenised",0,"1 month ago",1582139984439,false,false,,,,,,,,,,,
"UgwY8Wrelf4z5YGCg5l4AaABAg","Samrat Singha","/channel/UC7FoKNJ05HeNBe-rvszSFaA","https://yt3.ggpht.com/a/AATXAJxQaF0l8BFu8ZCzt8JpKHNO9qNo7uU6c_iJTA=s48-c-k-c0xffffffff-no-rj-mo","Here is a requst from me to setup this plant in west bengal plzzzzz",0,"1 month ago",1582139984441,false,false,,,,,,,,,,,
"UgyvfQsqSMdnB_UDm_V4AaABAg","Y.sudheer Kumar","/channel/UCjO8iXTaSPxZ0XVZUL679Dw","https://yt3.ggpht.com/a/AATXAJysAKEH-6Rpy-SXOrxVJ9y6Pt_bRsx_L_6vng=s48-c-k-c0xffffffff-no-rj-mo","I think it's not the right way to recycle.frist step is to saparate colour bu using spotters machinary  ther by we can refuse 95 % out of 100 ,and 5% is wast, I we can use this  wast for producing liquid s.",0,"1 month ago",1582139984442,false,false,,,,,,,,,,,
"Ugx-Kldv6AzOCd7vbDt4AaABAg","Towarzysz Bolo","/channel/UCmUws8_j7cV4eONZDQM-6Iw","https://yt3.ggpht.com/a/AATXAJx2qIWFwuQR6SV3Gy6KQx9sB0q5J0SjCHZoWQ=s48-c-k-c0xffffffff-no-rj-mo","brilliant",0,"1 month ago",1582139984443,false,false,,,,,,,,,,,
"Ugzs2aFIXPNV5HpJ3f94AaABAg","Pinkey Mumpy","/channel/UCkjRojHKAE-q4BM4Oj1cXyg","https://yt3.ggpht.com/a/AATXAJzVVbg9ngLwmGr83iL0ygsYWlND82kUIkZv=s48-c-k-c0xffffffff-no-rj-mo","Emission of fuel may carcinogenic",0,"1 month ago",1582139984444,false,false,,,,,,,,,,,
"UgxxtJU0rpQzpAkfvTN4AaABAg","SSS SSS","/channel/UCsfZ2V19weHHYUHVcP9Jg-g","https://yt3.ggpht.com/a/AATXAJxT4UkNGz72XLvc1yHj29DCS0ie2wFS7H1-Gw=s48-c-k-c0xffffffff-no-rj-mo","How to get a franchise for this plant \nPlease advice",0,"1 month ago",1582139984446,false,false,,,,,,,,,,,
"UgxPr5kbF3HGuhsOafh4AaABAg","Vishnu G Dhawale","/channel/UC2Wl_e890Ka5vruBJWIPyQg","https://yt3.ggpht.com/a/AATXAJwaoMcxSZcOKmXPnt1k_2mB4kbQHNpDCBo8ng=s48-c-k-c0xffffffff-no-rj-mo","Sir, I want ot contact you. please mail your details me vish.d86@gmail.com",0,"1 month ago",1582139984447,false,false,,,,,,,,,,,
"Ugz5u2RAbpXcQMgC_2Z4AaABAg","Vishnu G Dhawale","/channel/UC2Wl_e890Ka5vruBJWIPyQg","https://yt3.ggpht.com/a/AATXAJwaoMcxSZcOKmXPnt1k_2mB4kbQHNpDCBo8ng=s48-c-k-c0xffffffff-no-rj-mo","Sir, I want ot contract you. please mail your details me vish.d86@gmail.com",0,"1 month ago",1582139984448,false,false,,,,,,,,,,,
