"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgzV6jHnsZvSxAA8d-54AaABAg","Ritik Shewaramani","/channel/UCtkjWmOLBmL9Zc3c-YBsJSQ","https://yt3.ggpht.com/a/AATXAJwHRll75v_kHwzl_u3zGdjCrJpyQDr_4ro7dA=s48-c-k-c0xffffffff-no-rj-mo","Jai Shri ram",0,"5 months ago",1571496672813,false,true,"EkQSC1dFVnp0RGd4RnRrwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6VjZqSG5zWnZTeEFBOGQtNTRBYUFCQWciAggAKhhVQzVPMTE0LVBRTllrdXJsVGc2aGVrWncyC1dFVnp0RGd4RnRrQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzV6jHnsZvSxAA8d-54AaABAg.9-kpLnWMWYm9-n36MtkLjF","shubham vyas","/channel/UCqXpMc03IJqrenaFkTGcbLg","https://yt3.ggpht.com/a/AATXAJwgSZ8MS_vR3HLkxW58y1hnQILdHHNjQUDLuA=s32-c-k-c0xffffffff-no-rj-mo","Ritik Shewaramani Bhai ye jaruri nahi tha, RAM isn't our supreme god, he is a perfect human to live on Earth and hence he is considered as a god. Bar bar ye shabd use na kijiye, isko allahu Akbar jaisa mat banaiye, ram bahut ache aadmi the but aap usko sirf over praise karke unka naam kharab Kar rahe ho, agar aap chahte ho ki aap aur aapka country successful ho to please unke values ko apnaye and sirf praise na Kare",0,"5 months ago",1571496673092,false
"UgwfLuh7Da7pXx3uPWt4AaABAg","knowledge & joy","/channel/UCwhg4RSUgLQ_y0BMI4AhagQ","https://yt3.ggpht.com/a/AATXAJywU4qePClHJTHzHQ6JhQNTLZx4V2oE3gh8jg=s48-c-k-c0xffffffff-no-rj-mo","This city is next home of Sinkaneshe bullet train.",1,"5 months ago",1571496672815,false,false,,,,,,,,,,,
"UgwDrJRyZ28HT3kQrqp4AaABAg","IshtiHD","/channel/UC-7AnTT4naGVZqemdj5cARQ","https://yt3.ggpht.com/a/AATXAJxxl_0TyBQl_t4vDzxPXXKxTah-8O5w-0mXUw=s48-c-k-c0xffffffff-no-rj-mo","UN, can you please do this to Pakistan aswell please!",1,"5 months ago",1571496672816,false,false,,,,,,,,,,,
"Ugy9TRgzsDGamYrvdS54AaABAg","ROHIT MAHATO","/channel/UCg26IbWk7EmzzVKAbEinxtw","https://yt3.ggpht.com/a/AATXAJwp8slWhYxdLKSJC06wFvJ013MaA8oLhr1Gpw=s48-c-k-c0xffffffff-no-rj-mo","JOY HOD  \nJOY JHADKHANDI   \nJOHAR \nLONG LIVE HUMANITY",0,"5 months ago",1571496672817,false,false,,,,,,,,,,,
"Ugw6qxl7rPxWo6P1rTB4AaABAg","RED UNITED","/channel/UCS8BIAlS5Zvnytthm6pQenQ","https://yt3.ggpht.com/a/AATXAJz4AizusTB5akIsGD36eKns1Cq7Z5elcdOMPA=s48-c-k-c0xffffffff-no-rj-mo","Youtube recommend me on 5th oct 2019 .. its good to see that something good and eco friendly is going on in india  . I was so annoyed by Greta speeches .",0,"5 months ago",1571496672818,false,false,,,,,,,,,,,
"Ugz_fNzk_cB_92X2KDd4AaABAg","Asmi Sharma","/channel/UC49SQJePb8t3fpJATdy6wNw","https://yt3.ggpht.com/a/AATXAJxRJnI3Ax2wypaaapUZtXaiX1-mycw0pqkqgQ=s48-c-k-c0xffffffff-no-rj-mo","That guy has a way better job than me. I might be earning more but he's part of something that makes a difference. I just felt so small right now.",1,"5 months ago",1571496672819,false,false,,,,,,,,,,,
"UgyUYO5AzqxNiH_xcj94AaABAg","Vijay Kumar","/channel/UCstexJ3JI1EFKPJffov-WUA","https://yt3.ggpht.com/a/AATXAJyDOGFlaPnKB_52F8PD929NmWky_Gw0JUSmxw=s48-c-k-c0xffffffff-no-rj-mo","Wats wrong with this idiots.... Sitar music in opening... Like we 24hrs keep listening sitar sounds",0,"5 months ago",1571496672820,false,false,,,,,,,,,,,
"UgwIS4PuLjm2dhCWmJF4AaABAg","sai krishna sankre","/channel/UCjmFSVHh_3HkDSh1q3muC-g","https://yt3.ggpht.com/a/AATXAJx4FKKxklIHXr5Ibd5vbrDpJjrDBKXyeRzfCA=s48-c-k-c0xffffffff-no-rj-mo","I worked over installation of panels and structure work over in this solar power plant.",0,"5 months ago",1571496672821,false,false,,,,,,,,,,,
"Ugy86I2dmWuN_97nB0N4AaABAg","your MIKI DOLL","/channel/UCj9UdcasgJr__55k-BzKbww","https://yt3.ggpht.com/a/AATXAJyTDUJqKSBk13cqmcglorOe0bTHcOT8E7d_=s48-c-k-c0xffffffff-no-rj-mo","So huge population of youth....",0,"5 months ago",1571496672822,false,false,,,,,,,,,,,
"UgwJ_0ipUdEhbQRb9jR4AaABAg","Movieclips Hindi","/channel/UCw5qdX9HdUL5Wu-NTAoD0Eg","https://yt3.ggpht.com/a/AATXAJz83wJOa62dsHmsHVr8uYHFi0UelIjNwP1pFg=s48-c-k-c0xffffffff-no-rj-mo","India is the ultimate randam country  come india make golden bird",1,"5 months ago",1571496672823,false,false,,,,,,,,,,,
"UgxCm0QzxHAIyW1TRVR4AaABAg","HAKKA BAKKA","/channel/UCCKgEyuEPeZaJ23yOk9q_Hw","https://yt3.ggpht.com/a/AATXAJy9eCzvH122e_AFw7yhW8fxw8BpPkE9-BRQVA=s48-c-k-c0xffffffff-no-rj-mo","You tube recommended this to me on 4th October 2019",0,"5 months ago",1571496673572,false,false,,,,,,,,,,,
"Ugzvw-56PQzMXQ_Jlgh4AaABAg","Gaurav Sharma","/channel/UCCXgLQOxo83ly3b5mNANrBg","https://yt3.ggpht.com/a/AATXAJxzQpAyMhRgKW3tZ-yndzJZLiEMjxJLHx3jEQ=s48-c-k-c0xffffffff-no-rj-mo","YouTube recommended me this video on 4th October 2019!\nYouTube Algorithms🔥",2,"5 months ago",1571496673573,false,false,,,,,,,,,,,
"UgxyFgA9VxKDxDKPedR4AaABAg","All Gk Knowledge","/channel/UCARkmCPLxTEg-ACbp-AvhZw","https://yt3.ggpht.com/a/AATXAJy5GA9HEGCy_KhuiGht4SQWlToY4JhMrCC4tw=s48-c-k-c0xffffffff-no-rj-mo","Proud of India",0,"5 months ago",1571496673574,false,false,,,,,,,,,,,
"UgxB5b1qSCo3bgGjsWF4AaABAg","Manish Sharma","/channel/UCdnofMlsPZtFBV8oosJFQGA","https://yt3.ggpht.com/a/AATXAJxxx1yLHP9sVaAnPPIkJ8SfIXXXSmCf5Q-mIQ=s48-c-k-c0xffffffff-no-rj-mo","BBC and Al zazeera don’t bother showing this ... we know u never will !!!",3,"5 months ago",1571496673575,false,false,,,,,,,,,,,
"UgwZazEtEmMCMTFDF954AaABAg","Jagaz","/channel/UCHfJTBzrwwpGUdiyStQCTbQ","https://yt3.ggpht.com/a/AATXAJws40H921g7u5xwEqOJmY7xCZ9BG6Ixphx2DA=s48-c-k-c0xffffffff-no-rj-mo","Gandhi ji zindabad \nGodse murdabad",0,"5 months ago",1571496673577,false,false,,,,,,,,,,,
"UgyQ8ilM621itJlVxm14AaABAg","Heartbroken_Rider Sù-race","/channel/UCOULqfk1Tm2s9pzbAWIUKAA","https://yt3.ggpht.com/a/AATXAJyGsFrAg4MsopfihCsjak_f7xrmY_7L4B6nZQ=s48-c-k-c0xffffffff-no-rj-mo","Ad YouTube recommend me on 4 october 2019",0,"5 months ago",1571496673578,false,false,,,,,,,,,,,
"UgwqRMkuF9qmatp55Wx4AaABAg","The Modding Prodigy","/channel/UCzxrXRZvtYycVZUxfORiAMw","https://yt3.ggpht.com/a/AATXAJyURHZCTgH7Ov-Ln9DcLeOF0wdnaem-xTK0UQ=s48-c-k-c0xffffffff-no-rj-mo","Great and Inspiring story! Every state should have something like this",0,"5 months ago",1571496673581,false,false,,,,,,,,,,,
"UgwgaaJF7v37KoK3SeF4AaABAg","epSos Premium","/channel/UCEdWgBbRTeu9B-k4ofSjTeg","https://yt3.ggpht.com/a/AATXAJyftpcNUgHnxckYlumiNwIfGcf0U3FGd8UaDg=s48-c-k-c0xffffffff-no-rj-mo","India is baking in the sunshine.\n They are very wise to use the power of the sun to their advantage.",0,"5 months ago",1571496673582,false,false,,,,,,,,,,,
"Ugx9C4uFhC4oKJjly4l4AaABAg","anjul Sharma","/channel/UC0w_Im6otJ7kTAeQdJmSAjA","https://yt3.ggpht.com/a/AATXAJyTTujZMUuaijVV89RNbwCCpUROvYXQ17e3KA=s48-c-k-c0xffffffff-no-rj-mo","Lets donate for them...",0,"5 months ago",1571496673583,false,false,,,,,,,,,,,
"Ugy8zjRGX4Kyh6bQNMh4AaABAg","ABHISHEK SHARMA","/channel/UC6f42FVWe90kiTqn7cisAkQ","https://yt3.ggpht.com/a/AATXAJw9Qq_Lu6mLop5fEO9KmS5C9L8DmN1Zl_rofA=s48-c-k-c0xffffffff-no-rj-mo","I wish agriculture sector be boosted as well and more scientists become farmers using their innovation in farms",0,"5 months ago",1571496673584,false,false,,,,,,,,,,,
"UgzId15-nxysGpqIOq94AaABAg","Seelan Nadar","/channel/UCVy4SVK9kklTDJKw3u4GIzw","https://yt3.ggpht.com/a/AATXAJzhWemP0y2YOqo2eMWHPo6CG2BIPSA9LT4AQA=s48-c-k-c0xffffffff-no-rj-mo","So finally after 3 year's YouTube has finally decided to  recommend this to me",0,"5 months ago",1571496673585,false,false,,,,,,,,,,,
"UgxT5tvfbIedzMaHTY14AaABAg","Ahanjit Bhattacharya","/channel/UCN2-5QVT6S4xUg_GWe4bP5A","https://yt3.ggpht.com/a/AATXAJx_gedGWa9RaOh-A1Rkpz-2gqaDns3I5NQpVw=s48-c-k-c0xffffffff-no-rj-mo","Why the stereotypical ""Indian"" music 😣",0,"5 months ago",1571496673587,false,false,,,,,,,,,,,
"UgzlWsHjeYSZSLjBhL14AaABAg","nashrafazal","/channel/UC_H7Vas3tKdegrDaHEM30TQ","https://yt3.ggpht.com/a/AATXAJzvOQ7htPzNcUXnTYGWVL-fXzvKlMFSmsStJQ=s48-c-k-c0xffffffff-no-rj-mo","Solar energy has several limitations ,coastal areas should emphasise on wind and tidal energy which is more robust and economical",0,"5 months ago",1571496673588,false,false,,,,,,,,,,,
"UgySQ-uBq_b-VekfDeZ4AaABAg","Dhaval Chaudhari","/channel/UCSJqiS5FKg2qTYzGWNhao4Q","https://yt3.ggpht.com/a/AATXAJzjpJ3csI4sxvRAosSkMXWMRq5ZRtsmgXvVXg=s48-c-k-c0xffffffff-no-rj-mo","Suryadev 🌞🌞",0,"5 months ago",1571496673589,false,false,,,,,,,,,,,
"UgwmzvX7Hwm2tymHt6p4AaABAg","Alipt Shrivastava","/channel/UCL9fId7Nbq1a_0J0M5fAYgQ","https://yt3.ggpht.com/a/AATXAJxRpv1BXyBVFlLFrii-XW2xh-EuhHQeAmQWgQ=s48-c-k-c0xffffffff-no-rj-mo","BBC has left the chat",0,"5 months ago",1571496673590,false,false,,,,,,,,,,,
"UgwooICpDIfjodiWvWd4AaABAg","Avraj Sagoo","/channel/UCF695xBUjUAy7HyJyE-q0Bw","https://yt3.ggpht.com/a/AATXAJylq3e9JkYzTRT_Led8wWO6mcZe_LIxQDG4dw=s48-c-k-c0xffffffff-no-rj-mo","Bs",0,"5 months ago",1571496673591,false,false,,,,,,,,,,,
"Ugx5D8VPTzbMABNhLkp4AaABAg","Sameer Baraik","/channel/UChfKJvCAFfzVO6dmwjuHaTQ","https://yt3.ggpht.com/a/AATXAJxOpWxHZzF1UEzplJoNRpYniaaHZf57HTL2CQ=s48-c-k-c0xffffffff-no-rj-mo","Jine mehnat nahi karna he wo aj bhi berojgar ka nara laga rahe he or kar bhi kya sakte he bhik hi mangenge age kyuki inki to itni bhi himmat nahi ki pakoda tal ke bhi paisa kama le",0,"5 months ago",1571496673592,false,false,,,,,,,,,,,
"Ugz20hVvxzU7qWOG3Yp4AaABAg","HayenK BoroK","/channel/UC-tD5XyF-5qXgwesHB7xfbg","https://yt3.ggpht.com/a/AATXAJydXjEDqmnjS5yhUy9VyQDAH78_tKTpHCkFNA=s48-c-k-c0xffffffff-no-rj-mo","Solar energy India Green energy",1,"5 months ago",1571496673593,false,false,,,,,,,,,,,
"UgzI3RLXvsJwTer9JX94AaABAg","HayenK BoroK","/channel/UC-tD5XyF-5qXgwesHB7xfbg","https://yt3.ggpht.com/a/AATXAJydXjEDqmnjS5yhUy9VyQDAH78_tKTpHCkFNA=s48-c-k-c0xffffffff-no-rj-mo","YouTube recommendation for me.. 3 October, 2019 🇮🇳🇺🇳",3,"5 months ago",1571496673594,false,false,,,,,,,,,,,
"UgxjN19dWVA_yHyDLZ94AaABAg","Mahadev Maity","/channel/UCTrDKZ05Lxe6rLkmnRgoZYQ","https://yt3.ggpht.com/a/AATXAJyK9R9I1M7eSuq5Tb8pVP4YbqyI5wC6HGm2Pw=s48-c-k-c0xffffffff-no-rj-mo","We want green india",0,"5 months ago",1571496673595,false,false,,,,,,,,,,,
"UgyUU4oUoIy0RhLYD5t4AaABAg","RAMAN Dwivedi","/channel/UCC-NNyo-LEJ2UlDVFiPdakA","https://yt3.ggpht.com/a/AATXAJx-Jq4uWN78CiF9YiEZu4X08t5f7bFic0V-Mw=s48-c-k-c0xffffffff-no-rj-mo","Wow great United nations",0,"5 months ago",1571496674134,false,false,,,,,,,,,,,
"UgzK6dzdzQJr0CJUWbN4AaABAg","Billu Choudhary","/channel/UChsBrB8FxfUrbrJ0fBAw40A","https://yt3.ggpht.com/a/AATXAJxnKoiXfrgguENl7TV8RCb-tycA0aehdNmbbg=s48-c-k-c0xffffffff-no-rj-mo","SUN:MAKES US DARK....\nBUT GIVES US LIGHT......😁😁😁😁👍👍",1,"5 months ago",1571496674136,false,false,,,,,,,,,,,
"UgxhL7vG2bZ57y733NN4AaABAg","jeman shrestha","/channel/UCt4N2rC-luO6zfZsUBmZcbQ","https://yt3.ggpht.com/a/AATXAJwgT3l0Q2UkPnTWOCBTOQkwPkepu574-JgSCA=s48-c-k-c0xffffffff-no-rj-mo","Most of the viewer are from Indian subcontinent no need of subtitles 👍🏼👍🏼",0,"5 months ago",1571496674136,false,true,"EkQSC1dFVnp0RGd4RnRrwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4aEw3dkcyYlo1N3k3MzNOTjRBYUFCQWciAggAKhhVQzVPMTE0LVBRTllrdXJsVGc2aGVrWncyC1dFVnp0RGd4RnRrQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxhL7vG2bZ57y733NN4AaABAg.9-c0DSBZ4Sn9-cNAtfunoS","Anurag sharan","/channel/UCYvRBtHPp8OooHuk5u_rhqQ","https://yt3.ggpht.com/a/AATXAJzxOFN8wMJS-_1URHHdkbNWxGt-BqnelnAEUg=s32-c-k-c0xffffffff-no-rj-mo","Even in the Indian subcontinent many people don't know Hindi",0,"5 months ago",1571496675612,false
"Ugyi1RysxgetpWcFeql4AaABAg","शिलाजीत गांधी","/channel/UChbCEijVwjTH_N8uSB8235A","https://yt3.ggpht.com/a/AATXAJxHx1jKvx3RuxOzqOyQDdW2xpQOjFGhJlaveg=s48-c-k-c0xffffffff-no-rj-mo","Modi is the only world leader taking giant leaps in moving away from oil and coal while the leading nations are still looking to make cheap money through petro dollar.",0,"5 months ago",1571496674138,false,false,,,,,,,,,,,
"UgzjIP-EKU93UpzcXZx4AaABAg","DIPESH M P","/channel/UCOTeIuDE4S9L7YWghj8z7wQ","https://yt3.ggpht.com/a/AATXAJxdzg-nG2-XL-TMTsRcMFsQoXYHeh24gYLh-A=s48-c-k-c0xffffffff-no-rj-mo","It's a big thing that video is coveraged by United Nations...",0,"5 months ago",1571496674139,false,false,,,,,,,,,,,
"Ugy-CWvxir8rxh3qI7R4AaABAg","DIPESH M P","/channel/UCOTeIuDE4S9L7YWghj8z7wQ","https://yt3.ggpht.com/a/AATXAJxdzg-nG2-XL-TMTsRcMFsQoXYHeh24gYLh-A=s48-c-k-c0xffffffff-no-rj-mo","It's a big thing that video is coveraged by United Nations...",0,"5 months ago",1571496674140,false,false,,,,,,,,,,,
"UgzRcHHrLalgixwsIdR4AaABAg","Debtanu Sen","/channel/UCZ2wBiwg8OktAzz5oI46ADw","https://yt3.ggpht.com/a/AATXAJz4wThPPljO9FW5qQQx454oGMI1HjUUws4QiA=s48-c-k-c0xffffffff-no-rj-mo","Thank you UN",0,"5 months ago",1571496674140,false,false,,,,,,,,,,,
"Ugzft9DT1Pgm10kwCft4AaABAg","pankaj chopra","/channel/UCfHn02U8CJuttzKAR0-5IBg","https://yt3.ggpht.com/a/AATXAJziecg5OGTSUBIpJuMaoVdooTQllGMILlvtnA=s48-c-k-c0xffffffff-no-rj-mo","India is doing its part. What about Americans carbon footprint?? \nUN should concentrate more on USA to find more innovative ways to reduce his carbon footprint 🦶",0,"5 months ago",1571496674141,false,false,,,,,,,,,,,
"UgzO6XS6VNCjl70euxJ4AaABAg","Rayen debnath","/channel/UCZtmdG25N00-NnSFGdHW7pw","https://yt3.ggpht.com/a/AATXAJzwRLKpNTLUmz0qwDMCV0n2LqCVJTmbbR_jcA=s48-c-k-c0xffffffff-no-rj-mo","And please don't add this kind of classical song perhaps add some songs of slipknot or lamb of god",0,"5 months ago",1571496674145,false,false,,,,,,,,,,,
"Ugx2ZY_nCGm71HA9F4p4AaABAg","Lovesh Bathija","/channel/UC7_Mc9aIbFKYV7ltCpvYaJA","https://yt3.ggpht.com/a/AATXAJyB1fSnZCCH7OXgrWwmkUmPqNKVE6-Cd_D9uA=s48-c-k-c0xffffffff-no-rj-mo","Cc is not written properly half vid is recorded in eng and hindi good",1,"5 months ago",1571496674146,false,false,,,,,,,,,,,
"UgwE0IoUuuu1BBQcjvJ4AaABAg","Naveen K","/channel/UC7rjlg-0BbtwjJmM-DeWf1g","https://yt3.ggpht.com/a/AATXAJxnUnfXJfLvTJN4io2S-vHONk7sfp27rT9dOw=s48-c-k-c0xffffffff-no-rj-mo","Every thing is godly in India.",0,"5 months ago",1571496674147,false,false,,,,,,,,,,,
"Ugzjq6CknZTnxvCm1ep4AaABAg","Rohit Daviet","/channel/UCOtYzDnyJgEnfwTNC-8Vlqg","https://yt3.ggpht.com/a/AATXAJzzzj5e92mgiqigqZ8ki1pDCvY32-fOWL0DVg=s48-c-k-c0xffffffff-no-rj-mo","Why i am watching it in 2019?",0,"5 months ago",1571496674148,false,false,,,,,,,,,,,
"Ugw5UfErkwvXWsKJzKB4AaABAg","Tarun Tripathi","/channel/UCMmYL8MM1j8XDXomCUxtQDw","https://yt3.ggpht.com/a/AATXAJxGaQTqMkv9P3GnTCcOi8YoIsOVMYwAk-g1Bg=s48-c-k-c0xffffffff-no-rj-mo","Pakistan: power of terrorism",0,"5 months ago",1571496674150,false,false,,,,,,,,,,,
"UgwkT_O0L5zyehbmaJ94AaABAg","sourav das","/channel/UCMZg9tZleBHkezsRvLZ-Ezg","https://yt3.ggpht.com/a/AATXAJyskAeyeXBdttMqb1_xersuab3-d_H1e3JXmg=s48-c-k-c0xffffffff-no-rj-mo","You have to show poverty of India na?? In every video?? Such a cheap. Didn't expected from atleast @UN.",0,"5 months ago",1571496674151,false,false,,,,,,,,,,,
"UgzV9PuXiqYSpJIfHjR4AaABAg","Vishalography","/channel/UC6NijpbGc1Wss8eAtMd3oRA","https://yt3.ggpht.com/a/AATXAJx9wT_IK5UmmaIVJqiYygHWA1YVXwcoFrwuaw=s48-c-k-c0xffffffff-no-rj-mo","Jai hind",0,"5 months ago",1571496674154,false,false,,,,,,,,,,,
"Ugy3o7We5fuE1kKA6-t4AaABAg","JAI HIND","/channel/UC1574sr0-wr5hiQLcLGC7Ww","https://yt3.ggpht.com/a/AATXAJzxQmP7GoOsKgvWctcNg30Y741reZ0fOkbxZA=s48-c-k-c0xffffffff-no-rj-mo","And YouTube recommended me this on 2 October",0,"5 months ago",1571496674155,false,false,,,,,,,,,,,
"UgwygAcnsxZu-ujsYd14AaABAg","Sushil Gharat","/channel/UCQZ7Jta8sm5HG_3BkJ-zpyA","https://yt3.ggpht.com/a/AATXAJyLVfjP_ubXkihhvaca1sv0FUSprmc3DuXaNw=s48-c-k-c0xffffffff-no-rj-mo","आगे बढ़ो मेरे भाई कल तुम्हारा है।।।",0,"5 months ago",1571496674156,false,false,,,,,,,,,,,
"UgxmrjMQc2g8n0pAV994AaABAg","Final Word","/channel/UCRfpFcmR1YjGVgN5ChW9rJg","https://yt3.ggpht.com/a/AATXAJzRqMTulvrXZ5TcBYVe0Y9RgPAJTBh0lM2n7A=s48-c-k-c0xffffffff-no-rj-mo","Decrease dependent on Oil.",0,"5 months ago",1571496674157,false,false,,,,,,,,,,,
"UgzXBZy5nnCi0F5nGA14AaABAg","sonison hanse","/channel/UC6zLkm16ePJWDqjPdL-d7-w","https://yt3.ggpht.com/a/AATXAJyxQSQQUVfnXKzXwdbwvfK_QXQ-GZMGtU7wrg=s48-c-k-c0xffffffff-no-rj-mo","These 102 unlikes are all gifts of indian national congress. Shame on you",0,"5 months ago",1571496674158,false,false,,,,,,,,,,,
"Ugy6RUzHHk7pgPLYIq14AaABAg","James P Gray","/channel/UCa1IDMj7T0_-na-enKIJKSg","https://yt3.ggpht.com/a/AATXAJzYbAmrimnVQfdFHESCnR_GEJcz7bCldZSSAg=s48-c-k-c0xffffffff-no-rj-mo","Why are they producing so much greenhouse gas 3 years later.\nClimate change hoax.",0,"5 months ago",1571496674159,false,false,,,,,,,,,,,
"UgxKTnutXm38RN1-KRB4AaABAg","Munazir Alam","/channel/UCAXSzXNTn9y17ESmC4p53Cg","https://yt3.ggpht.com/a/AATXAJw77_uk1MMjlFRBeVmteQOPkfvu6usUjIJtJg=s48-c-k-c0xffffffff-no-rj-mo","The most dangerous things in india are Communal arise of Hindutva and also the over population",0,"5 months ago",1571496676189,false,false,,,,,,,,,,,
"UgzxxY4WWXac5Y8MJDR4AaABAg","Prashant Patel","/channel/UCetgWuP1-60CG3sZHpQ3Rmg","https://yt3.ggpht.com/a/AATXAJwKY_9mfmbwt_N1Ugxyyx-KPw0mTM3VE3QNYw=s48-c-k-c0xffffffff-no-rj-mo","graduated in mechanical eng. and my project was automatic solar panel cleaning for street light . But still i wondor whether work for somebody or work for everybody .",0,"5 months ago",1571496676189,false,true,"EkQSC1dFVnp0RGd4RnRrwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6eHhZNFdXWGFjNVk4TUpEUjRBYUFCQWciAggAKhhVQzVPMTE0LVBRTllrdXJsVGc2aGVrWncyC1dFVnp0RGd4RnRrQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzxxY4WWXac5Y8MJDR4AaABAg.9-aCQ6MHWnk9-hmbn59Z2B","Kola Vamshi","/channel/UC6XCOa9FgkE8BwCDZQzLKdQ","https://yt3.ggpht.com/a/AATXAJx9uRS3XSn8ZC7W50mCqt0LxiUTDvkeOtioGA=s32-c-k-c0xffffffff-no-rj-mo","Learn technology untill You realize that has good potential..then work for every body",0,"5 months ago",1571496676507,false
