"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgznPAsTSlIMBJ60l294AaABAg","fun with sangwan","/channel/UCNQItxk5nxznALwk6PXzbXQ","https://yt3.ggpht.com/a/AATXAJyITQm-54IPvSIxOo7bRo6x61kHebA-VkC9XQ=s48-c-k-c0xffffffff-no-rj-mo","Humare yaha bhi ek solar plant he jisme humne apne hatho se kamm kiyaa hee Hume harr cheez ka pata heee",0,"1 month ago",1582125046860,false,false,,,,,,,,,,,
"Ugx_EqFVV8kQlW61eql4AaABAg","Abdul gafar","/channel/UCW0xAEuUb_hZkyBPWO_vLRA","https://yt3.ggpht.com/a/AATXAJxZZ_bVbkQc7bTaF9FjCxJqTQKtvklLvpmFxQ=s48-c-k-c0xffffffff-no-rj-mo","Kaha lga he ye",0,"1 month ago",1582125046861,false,false,,,,,,,,,,,
"UgwLpD6JMY0_oopgb6l4AaABAg","Aim khola","/channel/UC6cuyOpk_9kwBwj2IU4L7uw","https://yt3.ggpht.com/a/AATXAJwze6wzPdTezZDLNFKPbYaTGn1_OSGKdG8x4g=s48-c-k-c0xffffffff-no-rj-mo","ओ मेरे देशवासियों कितना प्यार करू तुम्हें",0,"1 month ago",1582125046862,false,false,,,,,,,,,,,
"UgzWUwczNxovUqanZWp4AaABAg","Vikram Kumar","/channel/UCuvGqxISAMzjBKaAH7OynuA","https://yt3.ggpht.com/a/AATXAJytx7_7nhhTMTmL-e2XpHfPjoBOxx9pVGYSnQ=s48-c-k-c0xffffffff-no-rj-mo","Jai hind sir",0,"1 month ago",1582125046863,false,false,,,,,,,,,,,
"UgzIYeQTffCBD6jsAX94AaABAg","sunil patel","/channel/UCj_ilPEvKq3uFHdam3VerXQ","https://yt3.ggpht.com/a/AATXAJxmURxDd3Fx5CJGTo6U9PWoOBIW-fgFCgig2g=s48-c-k-c0xffffffff-no-rj-mo","Good work adani company",0,"1 month ago",1582125046864,false,false,,,,,,,,,,,
"Ugx0verjatlm7zk4nH94AaABAg","Sachin Sharma","/channel/UCPW3uAvLOPwmO7nkyP7AU1Q","https://yt3.ggpht.com/a/AATXAJwHbCD_bKOLTuzSnpt_taWHVggO39nuidv_PA=s48-c-k-c0xffffffff-no-rj-mo","मोदी का साथ दो, भारत आगे बढ़ता रहेगा",0,"2 months ago",1579446646865,false,false,,,,,,,,,,,
"UgwfZxQTnL1jLFe0sbZ4AaABAg","KiRaN GaMiT","/channel/UCI73xMulHo0s3szciNJdtog","https://yt3.ggpht.com/a/AATXAJzL-43Ph0Hsnwd0rDcsKUv0ASSjnfKdgB9SVQ=s48-c-k-c0xffffffff-no-rj-mo","Nice work",0,"2 months ago",1579446646866,false,false,,,,,,,,,,,
"UgzoR7-Q0nsy053yA_x4AaABAg","KiRaN GaMiT","/channel/UCI73xMulHo0s3szciNJdtog","https://yt3.ggpht.com/a/AATXAJzL-43Ph0Hsnwd0rDcsKUv0ASSjnfKdgB9SVQ=s48-c-k-c0xffffffff-no-rj-mo","Suprb video \nMind-blowing \nExcellent \nBut 2022 me 1 lakh MW hone ke bad Bijali 60 lakh gharo ko denge ya industries ko vo to bad me hi pata chale ga",1,"2 months ago",1579446646867,false,false,,,,,,,,,,,
"Ugyv4ahF3R8F73ouWYh4AaABAg","slow and fast motionate","/channel/UCxPKFRq4U8EGqVkmhWLJwWg","https://yt3.ggpht.com/a/AATXAJwMzo_otuL5t5qyIT9SSTjQSSzC8aJehfaXSw=s48-c-k-c0xffffffff-no-rj-mo","Issme bhi China",0,"2 months ago",1579446646868,false,false,,,,,,,,,,,
"UgwxF16CGMOD8T8XEtZ4AaABAg","mukesh jangid","/channel/UCuggNzyD71T6SG32tkXaVpg","https://yt3.ggpht.com/a/AATXAJzO8tVKU_zv90bHlRYDwCmy9EdjOvRe7J-unw=s48-c-k-c0xffffffff-no-rj-mo","Wel come in Rajasthan..... Target 2022",0,"2 months ago",1579446646870,false,false,,,,,,,,,,,
"UgzX0hg9HwofxxtzChJ4AaABAg","Kalim Pasha","/channel/UCbP4gFEOO7PlEukpOD5FfiA","https://yt3.ggpht.com/a/AATXAJzVUypts_k3NAkguY7yGl5bQtyKijtLgwdSLg=s48-c-k-c0xffffffff-no-rj-mo","Good video",0,"2 months ago",1579446647390,false,false,,,,,,,,,,,
"Ugxye2Bdy8kEq_6rgAJ4AaABAg","Rakesh Mahajan","/channel/UCpOqWFBeRSf2S-b1pXUaJ6A","https://yt3.ggpht.com/a/AATXAJy7zOsaZUS-rSLhgxU8qnCZN6Sxo2IITZWcxw=s48-c-k-c0xffffffff-no-rj-mo","I love India.\nModi hai to mumkin hai",1,"2 months ago",1579446647392,false,false,,,,,,,,,,,
"UgyEoHYGbWi1XYL-pAR4AaABAg","Abhay Singh","/channel/UC4PVEMBA3g7J5M6Fm1sxYUQ","https://yt3.ggpht.com/a/AATXAJw3KVB1XJ3DJPk0UH9dsQbD4RDC0RIS3W99mw=s48-c-k-c0xffffffff-no-rj-mo","Ye new India hai ab work time par hota hai",0,"2 months ago",1579446647393,false,false,,,,,,,,,,,
"UgzbB_y2JQDKKVd_U5d4AaABAg","BZ POLICE","/channel/UCNkVJAgxebFI_ZCup7t2hKg","https://yt3.ggpht.com/a/AATXAJxZEEk5n71Gpq0msO19zR9MY8tz30kAtwzplA=s48-c-k-c0xffffffff-no-rj-mo","Sir Namste \nHum Karnataka se bolre\nSir mere pas 800 yekar land hai sir\nKuch solar company ka phone Number send me sir pilz",1,"2 months ago",1579446647395,false,false,,,,,,,,,,,
"UgyBxJkzVUnrclsFr4d4AaABAg","Allan dsouza","/channel/UCzXdp3YSPUnhvCaXtUpMXeA","https://yt3.ggpht.com/a/AATXAJweT1mIzgFM7t_3093O3FyHkHlx9ndqd2sitw=s48-c-k-c0xffffffff-no-rj-mo","Safety ka namu nishan Hai Hai adani Mai.",1,"2 months ago",1579446647396,false,false,,,,,,,,,,,
"UgzAi06IBc8FK3msowZ4AaABAg","Daru Wala","/channel/UCzktmYvzVhEHrDofrWi7liw","https://yt3.ggpht.com/a/AATXAJwUNy4rwKeCPtNL0pE_ptdHU2tuRzVFzsxzwQ=s48-c-k-c0xffffffff-no-rj-mo","The fact in adani they provide low wages to their employees 17k or worst even though adani  getting huge amount from PSU bank as a loan",0,"2 months ago",1579446647400,true,false,,,,,,,,,,,
"Ugy_Di-cj8kWkwriyKh4AaABAg","Singh Chahal","/channel/UC7Zkwiuw5EwAc1xi-YqofjA","https://yt3.ggpht.com/a/AATXAJx12fthWI5GSQArYtj7xn24rrUmXTr0UMNwIA=s48-c-k-c0xffffffff-no-rj-mo","Crime shows in hindi dubbed plz upload karo BHAI.thks",0,"2 months ago",1579446647401,false,false,,,,,,,,,,,
"UgyYtY0oeya_QVKUzh94AaABAg","Asha Dabhi","/channel/UCc5FLHxFTerbSk0y98Gv2mQ","https://yt3.ggpht.com/a/AATXAJzZbrF-pqGhCiPbUtuiTc0HwObj98DHbg8gQg=s48-c-k-c0xffffffff-no-rj-mo","A mera india",0,"2 months ago",1579446647403,false,false,,,,,,,,,,,
"Ugyq-zoBNf1xu9AsP7p4AaABAg","Nikhilesh Gupta","/channel/UCIIafnU3DO3oK55Q__TcY8g","https://yt3.ggpht.com/a/AATXAJz4CSUybnNJoV_m_uQngZbEtmdieS59A8Hq9w=s48-c-k-c0xffffffff-no-rj-mo","We Indians Have reasons Only, Not Productivity.",0,"2 months ago",1579446647404,false,false,,,,,,,,,,,
"Ugy-5Gfeb83k__Spuox4AaABAg","Nikhilesh Gupta","/channel/UCIIafnU3DO3oK55Q__TcY8g","https://yt3.ggpht.com/a/AATXAJz4CSUybnNJoV_m_uQngZbEtmdieS59A8Hq9w=s48-c-k-c0xffffffff-no-rj-mo","Soch Samjh Ke hi kar lete ..Thoda Height Hi up kar lete ,Plates ki,  BC ,,I know That India Will Always,Step Back,Because we have Lots Of reasons For Small Failures",0,"2 months ago",1579446647405,false,false,,,,,,,,,,,
"Ugw-0dzmtlba8I86WnR4AaABAg","Silajit Sahu","/channel/UC-s3G-gTpJOqV-yx4WPAs6g","https://yt3.ggpht.com/a/AATXAJyURBNZwdWCtjslznYsC0GcXq5kITGs72sBBQ=s48-c-k-c0xffffffff-no-rj-mo","I love my India🇮🇳",0,"3 months ago",1576768247406,false,false,,,,,,,,,,,
"UgzmJhVAmJewht3RaCB4AaABAg","property Gyan","/channel/UC7tc0wXN0mFY6CgZo_4LjuQ","https://yt3.ggpht.com/a/AATXAJzCwgHj6lpUKBIdcfzSHwR60BRV5_a9bA_xLw=s48-c-k-c0xffffffff-no-rj-mo","Mere pass 142 ekad Jameen hai main usmein Solar Plant Lagana chahta hun Sar Kya Aap Meri help Karenge Agar aapko mera contact number chahie main aapko De sakta hun please Sar contact",0,"3 months ago",1576768247407,false,false,,,,,,,,,,,
"UgzuHgFNQ-KCyZncnGd4AaABAg","wazir khan","/channel/UCqlIqFfPpZk1jDGgGTWAgOA","https://yt3.ggpht.com/a/AATXAJw6TJuB0WprfT8SRXJqQ6CQrFAHse-G-eb9sg=s48-c-k-c0xffffffff-no-rj-mo","Ye jo bn Raha hai wo kis k hath me rahega\nAdani k pass ya razy srkaar k pass\nAgar company k pass Gaya to wo sirf lutenge",0,"3 months ago",1576768247409,false,true,"EkQSC1ZzMDUxLTl6Rk5vwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6dUhnRk5RLUtDeVpuY25HZDRBYUFCQWciAggAKhhVQ0dFTmlSZ2FvZ3RBMlQzNW1iaEpJa1EyC1ZzMDUxLTl6Rk5vQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzuHgFNQ-KCyZncnGd4AaABAg.92UeeQvj68q93sZ5GGabdC","Sahil Deshmukh","/channel/UC39aXMHPPH7pWek_cUlUTOQ","https://yt3.ggpht.com/a/AATXAJzdD-P5ku72VN2uZa2OWe7mQGytnUE3cJB1dQ=s32-c-k-c0xffffffff-no-rj-mo","Ha pher paisa bhi unka he laga hai na.",0,"2 months ago",1579446647708,false
"UgxFc8GZ8D1fIcWkFG14AaABAg","plotical times","/channel/UC_QRArLzeFQ7E6dANPPiTdg","https://yt3.ggpht.com/a/AATXAJyPlYouJzUxBQJ4M_b_YflETeQeHqosvHrZ5Q=s48-c-k-c0xffffffff-no-rj-mo","माधरचोद कुत्ते किसान भूखे मर रहे है और तु किसानों का जमीन लूट रहे है",0,"3 months ago",1576768247411,false,false,,,,,,,,,,,
"Ugweu_X22fp5ce70k5J4AaABAg","Shyam Rajani","/channel/UClCO0dQKFVKGcuSOmRHeNlA","https://yt3.ggpht.com/a/AATXAJwq-ephs8nyHgrlAW9LoOLYBqn22V9yXeZS2w=s48-c-k-c0xffffffff-no-rj-mo","जमीन पर सोलर लगादोगे तो खाऐगे कया",0,"3 months ago",1576768247412,false,false,,,,,,,,,,,
"UgzM77pCuJWbqo99DCx4AaABAg","Prasadnetam banskot prasadnetam","/channel/UCZYYjN1mllOFTtJGBjxCwTw","https://yt3.ggpht.com/a/AATXAJwDNWBG6UeR0bN7w-v2OOjMD-DtkZSWujellA=s48-c-k-c0xffffffff-no-rj-mo","Iska serya sauth Indian ke great inginiyr or suprvajrr ka bda hate hai    and cg up gkh leber ne imandari kam kiya tab bni",0,"3 months ago",1576768247413,false,false,,,,,,,,,,,
"UgzEy1i-Lk_vD-RQ2i94AaABAg","Sharanabasav Sharanu","/channel/UCeGx4aDm5Qlp2dqiQtQy7TQ","https://yt3.ggpht.com/a/AATXAJyUtvz3F27c5PSQel3rDYGQ2qZBlV9RmL5PKQ=s48-c-k-c0xffffffff-no-rj-mo","Job  sir 9902192944",0,"3 months ago",1576768247414,false,false,,,,,,,,,,,
"Ugxfgbjiu2zT6E6Se254AaABAg","Sudipta Kundu","/channel/UCkbZIahbRBmumnDhioBTvrA","https://yt3.ggpht.com/a/AATXAJzXQ4cQJNxHEoIuPQMK36Eg0tZnIa89blA4bg=s48-c-k-c0xffffffff-no-rj-mo","How i will get a job in adani solar??I am B.Tech engineer in Electrical engineering.",0,"4 months ago",1574176247415,false,false,,,,,,,,,,,
"UgwAJIfgpGaXfBXodrV4AaABAg","shreekanta jena","/channel/UCB67mv8J4a-zj37lgjiSQbg","https://yt3.ggpht.com/a/AATXAJyaRoeHezp74i1rKulIKAy0ZJteichkSn8IYQ=s48-c-k-c0xffffffff-no-rj-mo","I know this job, I do complete this training",0,"4 months ago",1574176247416,false,false,,,,,,,,,,,
"UgzO_uKPQDh5gg3Y2Fp4AaABAg","Akash Kumar","/channel/UCjwgA3fZLTtsZ9hAjRy4oCQ","https://yt3.ggpht.com/a/AATXAJxCpSKsQZswcjGZAvh79ZvGDojOuu0LHnXJXw=s48-c-k-c0xffffffff-no-rj-mo","They should also think about flood management system in these types of system because pv panels so nearer to the ground .",1,"4 months ago",1574176247417,false,false,,,,,,,,,,,
"UgzPlO5IF8VZv1YbjVt4AaABAg","Jati mohan Tripura","/channel/UCBUbhQVohcs8NRhkRCns61A","https://yt3.ggpht.com/a/AATXAJyXKCK-3xd1nVj4nyvnjCE70L1X-ymexXx4Ug=s48-c-k-c0xffffffff-no-rj-mo","Wow\n     Sabbas India",0,"4 months ago",1574176248227,false,false,,,,,,,,,,,
"UgxlrDTxOmrbWfvuNgV4AaABAg","Saif Khan","/channel/UC_hecNqZyuXqCloJaZRwn2g","https://yt3.ggpht.com/a/AATXAJyY3KSZ32AIeoa8nRq2rtnWSUPYsPWPai9ZWA=s48-c-k-c0xffffffff-no-rj-mo","Bewaqof Logo Itni Bare Project kalya Tum Logo Ki Itni Bare Zameen Chaheya thi\nToh Banjar Zameen Py Bana Ly thi ye Zar Khez Zameen Q Kharb Ki..\nItni Zameen mian tum Log Farming Krti toh iss sy kahe Zayda Ap Logo Ko faida hota..",1,"4 months ago",1574176248228,false,false,,,,,,,,,,,
"UgxDTxXiVaRm7t8_RTl4AaABAg","chandransh Pandey","/channel/UCTIVF9s6-_Gfn0f2VBnLDoQ","https://yt3.ggpht.com/a/AATXAJxi7Jkj8k6NAN1BQ3BYeBHf2o0YJ0bZ5ipnow=s48-c-k-c0xffffffff-no-rj-mo","its still very costly way of producing electriciity",0,"4 months ago",1574176248229,false,true,"EkQSC1ZzMDUxLTl6Rk5vwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4RFR4WGlWYVJtN3Q4X1JUbDRBYUFCQWciAggAKhhVQ0dFTmlSZ2FvZ3RBMlQzNW1iaEpJa1EyC1ZzMDUxLTl6Rk5vQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxDTxXiVaRm7t8_RTl4AaABAg.919SHfJngJf94-XyBJgnxq","vaibhav jaiswal","/channel/UCoaBPL28kDkvDExDwPUeQsQ","https://yt3.ggpht.com/a/AATXAJzVo1WR5UZsIpWEYHZ9ZiRff-T1EyRbv4Ry3w=s32-c-k-c0xffffffff-no-rj-mo","No.",0,"2 months ago",1579446648565,false
"Ugxt0wQjyGOicvzplc14AaABAg","katakwar vivek","/channel/UCtv_-3cjOghBVhRHY28aA6Q","https://yt3.ggpht.com/a/AATXAJwenekQ_CQFWlswgkbh2IHi4ni_L2pomJ_C=s48-c-k-c0xffffffff-no-rj-mo","Excellent  project management by adani, proud of you. \nThis is key step towards vision 2020.\nFeeling proud of this video.",0,"4 months ago",1574176248230,false,false,,,,,,,,,,,
"Ugy9J8JpvXhHDc7jJpp4AaABAg","saurav kumar Raushan","/channel/UCieUIUYb5-TV6xBKdnnhBpA","https://yt3.ggpht.com/a/AATXAJxEC813A1vPjDyOb9VtJo--xWL0lKogsTJE9w=s48-c-k-c0xffffffff-no-rj-mo","Only Indian engineers can do this type of hard  project ✌️👍",1,"4 months ago",1574176248231,false,false,,,,,,,,,,,
"UgxAbkovDX7ZLgtZXVN4AaABAg","sajid patel","/channel/UCBLako3RPVv_JpKDmCsiVzg","https://yt3.ggpht.com/a/AATXAJyl62pjn7LnkrDLofjngLRCZTF2kR46SGQjCg=s48-c-k-c0xffffffff-no-rj-mo","I proud I m Indian",0,"4 months ago",1574176248232,false,false,,,,,,,,,,,
"Ugxy4rlrdBk6oV_oqdh4AaABAg","Ahmed Shaikh","/channel/UCjLgRW12FeqzTusMMmUVPlQ","https://yt3.ggpht.com/a/AATXAJxdnbolpnAFBDhB2y4o9ogjjHpzSXxeOUMshw=s48-c-k-c0xffffffff-no-rj-mo","Adani ka bill bhot zyadha ata he.plz is par bi dhiyaan dejiye....",0,"4 months ago",1574176248233,false,false,,,,,,,,,,,
"UgyFJiztqTkzqKhluJZ4AaABAg","Vp Banna","/channel/UC44zJKqCA_EKUle2VeVaWDw","https://yt3.ggpht.com/a/AATXAJx03KoPc0wBSqIqBXW7H8HKmwrKePW4UnlWKQ=s48-c-k-c0xffffffff-no-rj-mo","Sar ye project mp me ho btana hm me contacter h",0,"4 months ago",1574176248234,false,false,,,,,,,,,,,
"Ugzethn9mDuAXbDYS0x4AaABAg","Saurabh Suman","/channel/UCNtX_EZsf4jVRu0Li97guvw","https://yt3.ggpht.com/a/AATXAJw0u4rfBJm86xMhf4drPe8K2LmAu1QuEyEQkw=s48-c-k-c0xffffffff-no-rj-mo","Use your earphone.",0,"4 months ago",1574176248235,false,false,,,,,,,,,,,
"UgwZPWNj-VNOj4mce_R4AaABAg","Santos Kumar","/channel/UCOO6cw4I5kkpIhV0PJ4gu5A","https://yt3.ggpht.com/a/AATXAJyKexTkpDhRKcZ6bNoph0z8uaXeXPTPZFf6=s48-c-k-c0xffffffff-no-rj-mo","I love my India",0,"5 months ago",1571497848235,false,false,,,,,,,,,,,
"UgypitcWw-6bLnDxwNJ4AaABAg","Shivansh Tyagi","/channel/UCpm2qeczQopu5eKUvRmCnfA","https://yt3.ggpht.com/a/AATXAJxDM7-ZTlu5cIr8QJ6ulIVt8dkD85pXeDizAA=s48-c-k-c0xffffffff-no-rj-mo","Congratulations to adani group and best of luck for Rajasthan project",1,"5 months ago",1571497848236,false,false,,,,,,,,,,,
"UgzGLFjqZsUm-hxpXQB4AaABAg","Rasmi Ranjan Dash","/channel/UCr9BPAO-KdiWJFn5sf9bcbg","https://yt3.ggpht.com/a/AATXAJw-_29SeBUJBs5ud_tLKwr3-7HKhinCyHFo2w=s48-c-k-c0xffffffff-no-rj-mo","India need full infrastructure development to pick up job, Auto sector, Every sector, Economy automatic...",0,"5 months ago",1571497848239,true,false,,,,,,,,,,,
"Ugw69dAGE5430Wpo_7J4AaABAg","Rasmi Ranjan Dash","/channel/UCr9BPAO-KdiWJFn5sf9bcbg","https://yt3.ggpht.com/a/AATXAJw-_29SeBUJBs5ud_tLKwr3-7HKhinCyHFo2w=s48-c-k-c0xffffffff-no-rj-mo","Need mega infrastructure for economic develop",0,"5 months ago",1571497848241,false,false,,,,,,,,,,,
"UgwOoeg5-rFAubMbOPx4AaABAg","solo Traveller","/channel/UCxBnBCxh71rQQKY-21VU0Wg","https://yt3.ggpht.com/a/AATXAJxU52IOEeyTzRmbAPdhRtFsFzYUql-MrvfS8Q=s48-c-k-c0xffffffff-no-rj-mo","What about the recycling of E-waste?",4,"5 months ago",1571497848243,false,false,,,,,,,,,,,
"Ugxq67THjDzPu83TZld4AaABAg","Ajay Yadav","/channel/UCvCkZdxm3Y-9P1tt7_7MGrw","https://yt3.ggpht.com/a/AATXAJz6F5YOdkVUyGtwvkmTidvT6WaUZsapRhNurQ=s48-c-k-c0xffffffff-no-rj-mo","thanks Adani group",1,"5 months ago",1571497848245,false,false,,,,,,,,,,,
"Ugx1nPzLcDslKEd-K3p4AaABAg","Dilip Sonar","/channel/UChee25rJBZbAgzFrZSTndBg","https://yt3.ggpht.com/a/AATXAJzMQb6cv5P9dqLETrJ9Bg-KBKC4t_z5NpL07w=s48-c-k-c0xffffffff-no-rj-mo","Mujhe solor power banaani hy material kaha milega",0,"5 months ago",1571497848246,false,false,,,,,,,,,,,
"Ugzk6uRReEasAbWR2P14AaABAg","brijendra mishra","/channel/UC64W3T7Xo_jNsWYCu-Hkkbg","https://yt3.ggpht.com/a/AATXAJywx4Jf2W5jhOrXZP6wypeioBL_oGo0LbfecQ=s48-c-k-c0xffffffff-no-rj-mo","Bharat is great",1,"5 months ago",1571497848247,false,false,,,,,,,,,,,
"Ugwz-CAHUY-ezH1jaGN4AaABAg","Abhay Yadava","/channel/UC_RDTEoVeNx6SdZSamRGjMw","https://yt3.ggpht.com/a/AATXAJyBeYYLhK6dzsmzqrSUEB5cQhriZg5xzeHwfg=s48-c-k-c0xffffffff-no-rj-mo","Uttar Pradesh me Govt. Subsidy wle Solar system lagwane k liye sampark kre.\nFor any query related to solar system installation.\nCall@ 6392658850",0,"5 months ago",1571497848248,false,false,,,,,,,,,,,
"UgxqLMDDBx9vZkm55354AaABAg","PRRATEK KAMBLEY","/channel/UCgNlI1wZItJfSpGdFzhcmYQ","https://yt3.ggpht.com/a/AATXAJyDdM2QjvTvJRLk72CIgmbk4Du8yYflcDKqSw=s48-c-k-c0xffffffff-no-rj-mo","They should've first created a proper drainage system... Water harvesting drainage system... And on that then they would build the solars",1,"5 months ago",1571497848250,false,false,,,,,,,,,,,
"UgwQIAhFFOdJLUcE_hJ4AaABAg","Azaad Kalam","/channel/UCcl07leG6pHjIG3GlpQ5tAg","https://yt3.ggpht.com/a/AATXAJwC0mpe_JGayEFjrInsgbZRQV6jUyqtCedRRQ=s48-c-k-c0xffffffff-no-rj-mo","347 coal/uranium seller dislike this .",0,"5 months ago",1571497848251,false,false,,,,,,,,,,,
"UgyzLAoe0UaS9ZuM3LV4AaABAg","Usharani Langpoklakpam","/channel/UC59UnyU5G2Kd7JfAYuoMz-Q","https://yt3.ggpht.com/a/AATXAJyrKXCL2I0GGOlr3JOyUlLsB1lSbU6_S6c6Hw=s48-c-k-c0xffffffff-no-rj-mo","Sabke gharon me na lagakar land waste kar diya saale ne kyunki yeh to rooftop me bhi aa sakti he.sab log banjar bhumi ko green kar rahe hai air idhar....kya pata main galat bhi ho sakti hoo",1,"5 months ago",1571497849362,true,false,,,,,,,,,,,
"Ugz9UDgRDF6kbfqetwt4AaABAg","Ankur Singh","/channel/UCp8d3A3sHhMa80JlJgSBH0g","https://yt3.ggpht.com/a/AATXAJxmCaJzQMdHAZaxd8szzG8cbQ2tSXHi-zQsCw=s48-c-k-c0xffffffff-no-rj-mo","west off land or west of time.... is ka ek or upaye hai thermal power grid ... fir log puchhenge ki to us ke liye koyala kaha se aayega us ka bhi solution hai jo solar energy hai us ka thora sa energy le ke induction chhulaha ka upayog kar sakte heat ke liye us or wo tarbine ko chalaiyega is me energy bhi kam lagta hai or electick bhi wo jada produce kaega",0,"5 months ago",1571497849363,false,false,,,,,,,,,,,
