"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgxeJPV1A94zXYVvmQF4AaABAg","Gajinder Prasad","/channel/UC0TV05Syc9Sk0saBnr9a3-w","https://yt3.ggpht.com/a/AATXAJx7U8c4fUZY62xXZNAl_gbPc4R-WJMOYRv9cw=s48-c-k-c0xffffffff-no-rj-mo","Pl. Give solution for gallbladder stone",0,"1 month ago",1582124779160,false,false,,,,,,,,,,,
"UgwTsaYpE-puy7uHXaR4AaABAg","Akshith Alva","/channel/UCOk6wmlJF8CEyYp7GtCEUGA","https://yt3.ggpht.com/a/AATXAJybKLJNx8EnSY1nqm9iXW0b7h7yjftGDtKbKg=s48-c-k-c0xffffffff-no-rj-mo","hi sir.. we are planning one program about health awareness.. and planning to invite dr bm hegde sir.. if u have any information about his contact address kindly guide me",1,"1 month ago",1582124779161,false,false,,,,,,,,,,,
"Ugw2eIwk5JrNaxBg_aB4AaABAg","Arvind kumar","/channel/UCSa8dM3TPb6igg9tUbNkxpA","https://yt3.ggpht.com/a/AATXAJzPZ3gHXCLO61eOk4zrGPzlvnrjS7J83c5ZmQ=s48-c-k-c0xffffffff-no-rj-mo","Very true sir",0,"1 month ago",1582124779162,false,false,,,,,,,,,,,
"UgzNvTPQ3qgEi303P_l4AaABAg","ranganath rai","/channel/UCTtxUuz4JeX69qZdkCwKytQ","https://yt3.ggpht.com/a/AATXAJzPhJI8GKvba7GSz2o_wA1rkpWHDkIsPbabQA=s48-c-k-c0xffffffff-no-rj-mo","Placebo effect..Is most interesting  subject what Dr, Hegde says... He must be a decsiple  who came from the cosmos to cure every illness of the mankind. No ailments if you are confident. Great man's great thoughts.",0,"1 month ago",1582124779163,false,false,,,,,,,,,,,
"UgzcpZvAZyAZ5spM4BN4AaABAg","premkumar n","/channel/UCmjZVobcNdJa9dUQFTmlWiw","https://yt3.ggpht.com/a/AATXAJyIfSoBDjemMuQuTywqnwco8ljC1pECfY8o3g=s48-c-k-c0xffffffff-no-rj-mo","I request Dr. Hegde to make our beloved p.m. Modi who is concerned with the health of all human beings . Start an Ayurvedic hospital under the guidence of our great Dr. Hegde and university of Ayurveda.   Prem  bangalore",0,"1 month ago",1582124779164,false,false,,,,,,,,,,,
"Ugx1e9rOGVv-EBqBxkd4AaABAg","Sunil Shankar","/channel/UCokYY1HsBexTB5ooOEiIYBA","https://yt3.ggpht.com/a/AATXAJxEaJEU3Y6HMX4v3gilfMiBnq0r0ox9a3svwA=s48-c-k-c0xffffffff-no-rj-mo","Sir. You are a True Genius and a mentor.",0,"1 month ago",1582124779165,false,false,,,,,,,,,,,
"UgwIj2UjmYaXphOslk94AaABAg","nandakumar. kv","/channel/UCpuFpTDmT-JIQ1v2dcybPxA","https://yt3.ggpht.com/a/AATXAJziflS2h_VcykxUx8CpfbhkFWcPS-QSTmv6Tg=s48-c-k-c0xffffffff-no-rj-mo","I love you Sir",0,"1 month ago",1582124779741,false,false,,,,,,,,,,,
"UgzH3DJLiwP8OMUgR3F4AaABAg","ramaiah manem","/channel/UCgoyf2sxbQ2eUVcSUlZvPZQ","https://yt3.ggpht.com/a/AATXAJy3SUugasZG-CnuzFWctx8-UGFHEbj0LaM35g=s48-c-k-c0xffffffff-no-rj-mo","Great explanation. In todays commercial world of corporate haospitals, looting the innocent public. Dr.hegde appears to be holistic prophet sent by god himself. A ray of hope for mankind. Sarvejana sukinobhavanthu.",0,"2 months ago",1579446379742,true,false,,,,,,,,,,,
"UgwWR-lFaWQdTZd4f454AaABAg","35sherminator","/channel/UC89NVhfjV4ZJeVqxjTuGSWw","https://yt3.ggpht.com/a/AATXAJz-WL56lt3I5nxH8jJopjnzjI7fSTuU_3qzlQ=s48-c-k-c0xffffffff-no-rj-mo","Could any one please link the paper to the study mentioned at 11:38?",0,"2 months ago",1579446379743,false,false,,,,,,,,,,,
"Ugw-1uWscJOx34Pp0SV4AaABAg","तरुणा TarunA तरुणा","/channel/UCtotsXxWDz_ZJX-skBurk8A","https://yt3.ggpht.com/a/AATXAJw7H2x3VtvIzBN-oGbLCAlenjZtUAj5SVVKrg=s48-c-k-c0xffffffff-no-rj-mo","I love this Man .... चरणस्पर्श डॉक्टर साहब",0,"2 months ago",1579446379744,true,false,,,,,,,,,,,
"UgyfqZQf_WAn400bH3J4AaABAg","Mel D","/channel/UC5z0k_o0ZOMgGWEPILbIMYw","https://yt3.ggpht.com/a/AATXAJzb2-1I9E_lg-i75AFVyLt6m3cZ4OqSBTmeGA=s48-c-k-c0xffffffff-no-rj-mo","I like the school in London. Should have studied there.",0,"2 months ago",1579446379745,false,false,,,,,,,,,,,
"Ugx1VvdEFAahT3RLKPJ4AaABAg","Mel D","/channel/UC5z0k_o0ZOMgGWEPILbIMYw","https://yt3.ggpht.com/a/AATXAJzb2-1I9E_lg-i75AFVyLt6m3cZ4OqSBTmeGA=s48-c-k-c0xffffffff-no-rj-mo","How about appendix & it's removal? Explanation please.",0,"2 months ago",1579446379746,false,false,,,,,,,,,,,
"UgyOdsP3BOLB3YluMAh4AaABAg","Rakesh Gautam","/channel/UCqRwsH7U4KCZFrYIWjWlhvA","https://yt3.ggpht.com/a/AATXAJzzeBC4Nn60zOw6MTGjVklK_7rAsMNM3JjTuw=s48-c-k-c0xffffffff-no-rj-mo","I salute you sir",0,"2 months ago",1579446379750,false,false,,,,,,,,,,,
"Ugy_QsvhXE6X0XsYDn14AaABAg","Balkaran Mahabir","/channel/UC7F24qqXG1oZ8fooK0XjWTg","https://yt3.ggpht.com/a/AATXAJy_njxS-OGzQneJ5NY3Wdhq47RQVDdGsz9P4Q=s48-c-k-c0xffffffff-no-rj-mo","U r ah million percent correct. Am 59 n i heal myself by myself with my own powerful convictions.u u ah god man on earth hope ppl take u seriously. Fr tnt west Indies",0,"2 months ago",1579446379751,false,false,,,,,,,,,,,
"UgyrWutq0kemvY9yBNh4AaABAg","bswaran kumar","/channel/UCjN4O_h9GC2ws3ZzzP-PsHA","https://yt3.ggpht.com/a/AATXAJy2uBElb5bI7OogsKIgR4Q_bzOowLI1XgTUYw=s48-c-k-c0xffffffff-no-rj-mo","I strongly believe that food and gentics plays a major role.",0,"2 months ago",1579446379752,false,false,,,,,,,,,,,
"UgxmDq2UEVgqauVD8nZ4AaABAg","bswaran kumar","/channel/UCjN4O_h9GC2ws3ZzzP-PsHA","https://yt3.ggpht.com/a/AATXAJy2uBElb5bI7OogsKIgR4Q_bzOowLI1XgTUYw=s48-c-k-c0xffffffff-no-rj-mo","How can be a man happy with diseases sir.",0,"2 months ago",1579446379753,false,false,,,,,,,,,,,
"UgylQcNue5xH4PiMXaR4AaABAg","Abhishek Anand","/channel/UC5NxatBd9RGrfNw-oynCVnw","https://yt3.ggpht.com/a/AATXAJxvdIoYBbIHRIVHAfGAd9RP9TcPEEAa0gJzGw=s48-c-k-c0xffffffff-no-rj-mo","life changing experience..",2,"2 months ago",1579446379754,false,false,,,,,,,,,,,
"Ugz9ENa2MncAppEqZAp4AaABAg","kingkar bhowmik","/channel/UC4FhAlgP2n6Wir_Gli5y2Fw","https://yt3.ggpht.com/a/AATXAJxFPHw7a6jGatIKsGyXKyWmjVE16DauO7k8mg=s48-c-k-c0xffffffff-no-rj-mo","Sir you are great i got a same homiopathy dr. Who tought me same thing about the medicine believe me sir BM hegde has same thinking like him and i have wasted lot of money for alergy treatment but it doesnot cure me after using homiopathy i m totally good now and now i can able to eat all vegitables which was alergetic to me",0,"2 months ago",1579446379755,false,false,,,,,,,,,,,
"UgxVDvrwxqGRwlgLvrh4AaABAg","Dr S Ranjan MBBS Acupuncturist","/channel/UCX-1yRpap_xbLDzNTAOh7UQ","https://yt3.ggpht.com/a/AATXAJz__K1iNJqUf_ii1QHAGOs-UNt8fDaGpBQe=s48-c-k-c0xffffffff-no-rj-mo","If you have Enthusiasm for work, you are Healthy. \n(No need for diagnostic investigations, as routine.)\n\n- Prof. Dr BM Hegde",3,"2 months ago",1579446379756,false,false,,,,,,,,,,,
"UgzHjymoS2et0MEYfV14AaABAg","Fundi Eddy","/channel/UCRgTMbjHf-NMhfkfIZCS1jg","https://yt3.ggpht.com/a/AATXAJxg9Gx2QBhEQPXY_ID2yvQ13Cfh5ncXBdQeOw=s48-c-k-c0xffffffff-no-rj-mo","Thank you very much Dr.",0,"2 months ago",1579446379758,false,false,,,,,,,,,,,
"Ugy0SuCKZaGZyG4iF9x4AaABAg","Vajapeyajula MohanSivaMaruthi","/channel/UCym7nBuTSNLpGUtdc1RgY9Q","https://yt3.ggpht.com/a/AATXAJxmt_1m6KRwIM-MzKjg4t2v6ybKwjDY6BZGlg=s48-c-k-c0xffffffff-no-rj-mo","🙏🙏 Thank you Dr.B M Hegde ji for spreading your wonderful knowledge and enlightening mankind 🙏🙏",1,"2 months ago",1579446379759,false,false,,,,,,,,,,,
"UgyIbl15uZ0q2OlzuT94AaABAg","A B Wolf","/channel/UC1SS0fyblcpuHYInMS3j2lQ","https://yt3.ggpht.com/a/AATXAJy6v0MZmbJfd-snYQTyjzxVIDxC6AEoj9l3TA=s48-c-k-c0xffffffff-no-rj-mo","As a Vaidya, practicing in the US, I appreciate Dr. Hedge's knowledge. \nI've seen hundreds of clients mutilated or poisoned by western medicine.\n \nThe most common people to suffer are women. Ayurveda has very effective \nplant medicines and therapies that can bring women back to health. I \ngrow many of these plant medicines and sell them here, @t.",2,"2 months ago",1579446379760,false,false,,,,,,,,,,,
"UgwnZwCNfPArh5rViMd4AaABAg","A B Wolf","/channel/UC1SS0fyblcpuHYInMS3j2lQ","https://yt3.ggpht.com/a/AATXAJy6v0MZmbJfd-snYQTyjzxVIDxC6AEoj9l3TA=s48-c-k-c0xffffffff-no-rj-mo","As a Vaidya, practicing in the US, I appreciate Dr. Hedge's knowledge. \nI've seen hundreds of clients mutilated or poisoned by western medicine.\n \nThe most common people to suffer are women. Ayurveda has very effective \nplant medicines and therapies that can bring women back to health. I \ngrow many of these plant medicines and sell them here, @t.",8,"2 months ago",1579446379761,false,false,,,,,,,,,,,
"UgyZH9IYEpDgPgL6zx94AaABAg","Vijayakumar Sermadurai","/channel/UCfh3f3wKYuIo40hSNpyTChQ","https://yt3.ggpht.com/a/AATXAJyK_Z2BM9f8Zivz3wYSrIxNsjWOopduGaE8wA=s48-c-k-c0xffffffff-no-rj-mo","Sir you need to create some chapters which should be part of school syllabus.",0,"2 months ago",1579446379761,false,false,,,,,,,,,,,
"UgxpSbXuenq8ZIc9mcN4AaABAg","S G","/channel/UC6eyjb3CjHv_EHuEpy7h04g","https://yt3.ggpht.com/a/AATXAJwbkeEX7UrjpbkcRcXtWDqpUwvk9E_IS4xZRA=s48-c-k-c0xffffffff-no-rj-mo","Thank you Dr. B M Hegdeji for lighting our minds.",2,"3 months ago",1576767979762,false,false,,,,,,,,,,,
"UgztcZK2eNEFXtFaVcp4AaABAg","Roshan","/channel/UCKtKO08nXaAaj8w6b5UdjFA","https://yt3.ggpht.com/a/AATXAJy9-cc3Z2RT0sSycJCGLzC2XPXzLxKA2kFM5A=s48-c-k-c0xffffffff-no-rj-mo","Superb guidance from BM Hegde Sir. Just a thought, in a family if someone is suffering with some sickness, it is the family who have to be positive more than the patient. Coz if the patient is positive and other members don't possess the same attitude, then it may take more longer for the patient to recover. Our near and dear ones have their influence on us all the time.",0,"3 months ago",1576767979763,false,false,,,,,,,,,,,
"UgwXHAdKu8zWUl0CAYV4AaABAg","#people'spowerhellyeah","/channel/UCjHJtkFcYnT3YxGUw_gTHcg","https://yt3.ggpht.com/a/AATXAJx17xCkcSSygJXtbGpQJoM-GqlcSYw3UyQLtg=s48-c-k-c0xffffffff-no-rj-mo","I haven't seen good, but have seen a man who has same characteristic of good like speak the truth for mankind.",0,"3 months ago",1576767980465,false,true,"EkQSC0stbWdtSWphUmxZwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3WEhBZEt1OHpXVWwwQ0FZVjRBYUFCQWciAggAKhhVQ3NUMFlJcXducEpDTS1teDctZ1NBNFEyC0stbWdtSWphUmxZQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwXHAdKu8zWUl0CAYV4AaABAg.91ssVx50jh791zTWSuujbb","Ram Kumar","/channel/UC8xhVAsqymtGhm5K_j6WzAA","https://yt3.ggpht.com/a/AATXAJxOae1u_MJVmIK--1VW9vErrHVMoeWABteNhQ=s32-c-k-c0xffffffff-no-rj-mo","Good or God ?",0,"3 months ago",1576767980827,false
"UgzpmvcYvDzkT57Grat4AaABAg","Mallikarjuna Nayak","/channel/UCuW0jW9P_dxYLTU7olJCYrQ","https://yt3.ggpht.com/a/AATXAJzN7c39xVFgkA5uY67UuOEOm4FriDzUj5_6oQ=s48-c-k-c0xffffffff-no-rj-mo","PEOPLE DOCTOR",0,"3 months ago",1576767980467,false,false,,,,,,,,,,,
"UgytXyjZx-coi-wkFhh4AaABAg","Priya","/channel/UC9Dq5oS_sAykiIId4W2Lmhw","https://yt3.ggpht.com/a/AATXAJys-Yvc7txtHPiDz1HioTTn8MxK2tuLvdqMgw=s48-c-k-c0xffffffff-no-rj-mo","I love this guy!! 🙏",2,"3 months ago",1576767980468,false,false,,,,,,,,,,,
"Ugww4F18AzO_RkqPws94AaABAg","adarsh snija","/channel/UC5HGd--zNjKN-ccnnkgeqcw","https://yt3.ggpht.com/a/AATXAJy0gjU9aE_boJnVJ7byEqKviufwill-7KOHpg=s48-c-k-c0xffffffff-no-rj-mo","How did this clown make it to TED talks. This guy is a charlatan and a fraud. Beware of these snake oil salesmen. There's more of them in India now since BJP came to power. We need to smoke them out and expose them so that innocent people with real health issues can be saved.",2,"3 months ago",1576767980468,false,true,"EkQSC0stbWdtSWphUmxZwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3dzRGMThBek9fUmtxUHdzOTRBYUFCQWciAggAKhhVQ3NUMFlJcXducEpDTS1teDctZ1NBNFEyC0stbWdtSWphUmxZQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugww4F18AzO_RkqPws94AaABAg.91mAgIhX-Up92bEjhOehsG","akshatha KA","/channel/UC8MtdUcaZ6HsmGukD587Pvg","https://yt3.ggpht.com/a/AATXAJwVu_yzTtZKQnissBPLFRjpaHvcANXV6XVCQg=s32-c-k-c0xffffffff-no-rj-mo","Exactly.. He s just saying what masses want to hear..",1,"3 months ago",1576767980780,false
"UgxQTFDxxO-KeF0XtEl4AaABAg","Sunitha Lobo","/channel/UCFX_O40x5CSi4IVLd9iZG5w","https://yt3.ggpht.com/a/AATXAJyhpAxgV0By85Cp9uxD6RC9TzQOz2-aeXRn1g=s48-c-k-c0xffffffff-no-rj-mo","Superb 🙏💐",1,"3 months ago",1576767980470,false,false,,,,,,,,,,,
"UgydqyTWq-P5ubgUZsV4AaABAg","Vishnu Vardhan","/channel/UCJViSh4O0NYXK5Hw64QphzQ","https://yt3.ggpht.com/a/AATXAJw4az0nhcCGVXCRjWDn0E7v_wl2lp17HLOLRA=s48-c-k-c0xffffffff-no-rj-mo","All the Negative likes must be given by so-called Doctors who like to loot or the businessman who isn't able to digest that Dr BM Hegde is enlightening us",2,"3 months ago",1576767980471,false,false,,,,,,,,,,,
"UgxTZh7Yclqbpz8i5PV4AaABAg","basavaraj swamy","/channel/UClLyGj0pX4RH6dEYQbhr2mA","https://yt3.ggpht.com/a/AATXAJzkdQeNmD9Dbi5o_8LIi8POYje4P7voGhdpKw=s48-c-k-c0xffffffff-no-rj-mo","Who said no??\nBut by changing attitudes people have destroyed the environment. Like your own. We, your students learnt the fundamentals of medical science from you in 80s and 90s, believed in it and spiritually practicing the same. But your present preaching is running perpendicular to what you taught us. If Ted people come to know about your past teachings, I don't know, what will be their response.",0,"4 months ago",1574175980471,false,false,,,,,,,,,,,
"UgzXYyFp0tO_bc8SnSp4AaABAg","basavaraj swamy","/channel/UClLyGj0pX4RH6dEYQbhr2mA","https://yt3.ggpht.com/a/AATXAJzkdQeNmD9Dbi5o_8LIi8POYje4P7voGhdpKw=s48-c-k-c0xffffffff-no-rj-mo","I am sorry to say this. This man was my professor at KMC..\nThese are his words then.\n1. Medicine changes by 8% every month. If you are not in touch with recent advances for a year, you are out of medicine.\n2. While quoting an information from a journal, he use to quote the page numbers, issue number, year and name of the journal.\nWe thought he is a role model, and learnt the art and science of medicine and started taking care of our patients.\nIn the last 30 years, we have done reasonably well.\nNow this man is talking very light about medical science and creating confusion among innocent patients.\nNow I am coming from a funeral where I overheard that the deceased had severe hypertension and discontinued treatment after listening to B M Hegde's lectures.\nNow whom to blame??",0,"4 months ago",1574175980472,false,false,,,,,,,,,,,
"UgwHsqrx6PWSvmLiwqJ4AaABAg","MITHUN SHARMA","/channel/UCgQQiqyexNdWKhDSg7uvs6g","https://yt3.ggpht.com/a/AATXAJzpjBiI7FNQMI188xbpKEoBFXoogTAi4VtBXQ=s48-c-k-c0xffffffff-no-rj-mo","my god..he just stole the show....",0,"4 months ago",1574175980473,false,false,,,,,,,,,,,
"UgxHkjnEcEiCLGp3hOt4AaABAg","ganesan rama","/channel/UCtOkOJNJGx67hlp5mo0jXTQ","https://yt3.ggpht.com/a/AATXAJzPcjvEhGlD18s26mxB1rC4rdA2_eVWTh9CoQ=s48-c-k-c0xffffffff-no-rj-mo","Great Sir, thanks for giving clarity about western medicines",9,"4 months ago",1574175980474,false,false,,,,,,,,,,,
"Ugw2UO91b1qXf1YAn0x4AaABAg","Dr N B Shridhar","/channel/UCzRz9c2xfP_I5BL3rcrOKYw","https://yt3.ggpht.com/a/AATXAJzBQzCppZ0Mgd9-bmdN6uySCES1ZbXDBxA5WA=s48-c-k-c0xffffffff-no-rj-mo","Take care of your health...",0,"4 months ago",1574175980475,false,false,,,,,,,,,,,
"UgykjQwxKL1qIOilAX54AaABAg","Vv hese","/channel/UC9OgImpCpzYgNfHjT3NFdpg","https://yt3.ggpht.com/a/AATXAJwo0KcKt2-LBSl9YnrkQgMJbfYKGZ0N2DppXg=s48-c-k-c0xffffffff-no-rj-mo","yes exactly..Health is governed by mind.",1,"4 months ago",1574175980476,false,false,,,,,,,,,,,
"Ugyh-qsNw7hZsTdywqp4AaABAg","Barefoot naturopath - evolution","/channel/UCPji8SKi4np1nC0pSn50MBw","https://yt3.ggpht.com/a/AATXAJyc_wkIeW_kMyQk5coAakRJ5HrpqM-o-yVyVQ=s48-c-k-c0xffffffff-no-rj-mo","true wisdom!!",1,"4 months ago",1574175980477,false,false,,,,,,,,,,,
"UgxiIePGOFt9lrROYst4AaABAg","Moon Watch","/channel/UCj_c-efBg8FYxoogq-PSZnA","https://yt3.ggpht.com/a/AATXAJwG2szXR7YSarh7voOssPCH9f9OhcY3IremfA=s48-c-k-c0xffffffff-no-rj-mo","It certainly is that.",0,"5 months ago",1571497580480,false,false,,,,,,,,,,,
"UgxxZtDzYEtL0VAi9m14AaABAg","Carmen Bailey","/channel/UCytOF1oehek-NWO43kkzy7g","https://yt3.ggpht.com/a/AATXAJyy57WM_Ih2quZHAe9Ba-ujsb8KzDl0MsApUg=s48-c-k-c0xffffffff-no-rj-mo","Thank You for sharing your knowledge👍",3,"5 months ago",1571497580481,false,false,,,,,,,,,,,
"Ugw3L874zkoAEGiHe6x4AaABAg","Rohit Singh","/channel/UC81vqSr8m8gtDcUeUslyRLw","https://yt3.ggpht.com/a/AATXAJwKjTrpT33b47Ctjaou53PEr4Q3YBerrMceQA=s48-c-k-c0xffffffff-no-rj-mo","This speech reminds me of a very powerful book 'The power of Subconscious mind'. People please do read it.",7,"5 months ago",1571497580484,false,true,"EkQSC0stbWdtSWphUmxZwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3M0w4NzR6a29BRUdpSGU2eDRBYUFCQWciAggAKhhVQ3NUMFlJcXducEpDTS1teDctZ1NBNFEyC0stbWdtSWphUmxZQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugw3L874zkoAEGiHe6x4AaABAg.9-VyfiVPIb494OiqmZqNZa","Venkata Ramana","/channel/UCjpALBigq03AhP_OQRcOWiA","https://yt3.ggpht.com/a/AATXAJy5Paia573Y4O5dSVEnUlKMDJ61KLcqP3VUuQ=s32-c-k-c0xffffffff-no-rj-mo","Rohit Singh 777779990y000000000040000000000t00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000fp2q",0,"1 month ago",1582124780790,false
"Ugzn3klNNLHnEBGEI094AaABAg","Annapoorna Kamat","/channel/UCiruv7C7ISstOZDlciJqM1Q","https://yt3.ggpht.com/a/AATXAJz6ZxrbrfS3-Db564NZfocAH6NEe5FP2Bak=s48-c-k-c0xffffffff-no-rj-mo","There is a pill for every ill⛑️",0,"5 months ago",1571497580486,false,false,,,,,,,,,,,
"UgxpN4ez5nzYMIk0oMl4AaABAg","Norma Heflin","/channel/UCAMnCjfQMyj_eyykjRteB-A","https://yt3.ggpht.com/a/AATXAJyKyHhovCEI-zl6AlPOhZq3RTLlY_6rzsA65Q=s48-c-k-c0xffffffff-no-rj-mo","Brilliant!!!",1,"5 months ago",1571497580487,false,false,,,,,,,,,,,
