"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
,,,,,,,,,,,,"UgznyLbx3WH0pzksYyl4AaABAg.8hRYs4Zz2eM8k7xPx5dROM","Swaraj Das","/channel/UCG53eFLI7rLYc46O3OuTn9Q","https://yt3.ggpht.com/a/AATXAJzfgxF-bHCEFtszka7cyNXvotqHEkE3DSNw1g=s32-c-k-c0xffffffff-no-rj-mo","Zahir Ahmed you can’t just spell the word “cheater” properly.",0,"1 year ago",1551723004465,false
"UgwISPEN3ESAfBFcJbN4AaABAg","kaziabir1","/channel/UCsS_c3f_CXXM1L1TJFVl8-Q","https://yt3.ggpht.com/a/AATXAJw1iOWGCii4GzdcyBB3jF1ieFc8bnGoVSlDDQ=s48-c-k-c0xffffffff-no-rj-mo","Thank you India for training our Nuclear Engineers.",0,"1 year ago",1551723003984,false,false,,,,,,,,,,,
"UgyjONcQa35ph0DHCMF4AaABAg","Mst Molida Begum","/channel/UCj0taCsA7wuuHAwc4MJGXxA","https://yt3.ggpht.com/a/AATXAJzlhWljovKCeSzOiRHpPgS-00VWSov0mK5C8g=s48-c-k-c0xffffffff-no-rj-mo","Indians have no relation with this project                                           It is completely Russian construction \nrup pur in Bangladesh",34,"1 year ago",1551723003985,false,true,"EkQSCzlfWFl1clNxUERNwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5ak9OY1FhMzVwaDBESENNRjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyCzlfWFl1clNxUERNQAFICg%3D%3D",12,,,,,,,,,
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ8s1eCtDyNde","DevilsAdvisor","/channel/UCU081mkBcgrA1E9TD0LWeBA","https://yt3.ggpht.com/a/AATXAJwWc3FdiIynyM8Myll6VEAU_XEH7M6-6sT-hw=s32-c-k-c0xffffffff-no-rj-mo","Bro Indians are Indians, don't argue with them. No matter how educated or informed they are, they would always make something up of their own. As if they are always drunk.",4,"1 year ago",1551723004340,true
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ8yS9gda7vqm","Adersh Balu","/channel/UCwiK5WNapXUTYhk8xCjLvPQ","https://yt3.ggpht.com/a/AATXAJzilO5RngDS0vX6v_vOfzVBoB9gTT4aW2UA3w=s32-c-k-c0xffffffff-no-rj-mo","DevilsAdvisor yeah without us help your country will not be formed.Dont forget that",1,"6 months ago",1567620604343,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ8ztaCIOKNv3","nasim1213","/channel/UC8qdv-FLG2W2o5DanVKSgDA","https://yt3.ggpht.com/a/AATXAJzBLcxNkF8GubE0LRS8ojzZoe9TvL4rBCIJ=s32-c-k-c0xffffffff-no-rj-mo","@Adersh Balu if still bangladesh were east paskistan, india woulf be halved",0,"5 months ago",1570212604344,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ9-IQaDY6mqA","Akash Tripurare","/channel/UC8beXall5wBEH95RnYcCnTw","https://yt3.ggpht.com/a/AATXAJy2bVi-8tnkRlXuwne_xBWC3mRiLLdMhvmMSA=s32-c-k-c0xffffffff-no-rj-mo","nasim1213 Not in your wildest dreams. Never try to cut the hands that feed you.",1,"5 months ago",1570212604345,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ9-J0A1bdYVK","nasim1213","/channel/UC8qdv-FLG2W2o5DanVKSgDA","https://yt3.ggpht.com/a/AATXAJzBLcxNkF8GubE0LRS8ojzZoe9TvL4rBCIJ=s32-c-k-c0xffffffff-no-rj-mo","@Akash Tripurare who feeds bangladeshi, your moms BF",0,"5 months ago",1570212604346,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ9-JHiDvu58X","Akash Tripurare","/channel/UC8beXall5wBEH95RnYcCnTw","https://yt3.ggpht.com/a/AATXAJy2bVi-8tnkRlXuwne_xBWC3mRiLLdMhvmMSA=s32-c-k-c0xffffffff-no-rj-mo","nasim1213 Looks like your Mom does have a boyfriend.",1,"5 months ago",1570212604347,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ9-JJRM914qC","nasim1213","/channel/UC8qdv-FLG2W2o5DanVKSgDA","https://yt3.ggpht.com/a/AATXAJzBLcxNkF8GubE0LRS8ojzZoe9TvL4rBCIJ=s32-c-k-c0xffffffff-no-rj-mo","@Akash Tripurare  yes son, your mom needs money, i give her fish for her service. 50 tons of most expensive fish",0,"5 months ago",1570212604348,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ9-JK2vINY-D","Akash Tripurare","/channel/UC8beXall5wBEH95RnYcCnTw","https://yt3.ggpht.com/a/AATXAJy2bVi-8tnkRlXuwne_xBWC3mRiLLdMhvmMSA=s32-c-k-c0xffffffff-no-rj-mo","nasim1213 Lol😂 No wonder , you can't afford anything better.",0,"5 months ago",1570212604349,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ9-JNX2sEdrm","nasim1213","/channel/UC8qdv-FLG2W2o5DanVKSgDA","https://yt3.ggpht.com/a/AATXAJzBLcxNkF8GubE0LRS8ojzZoe9TvL4rBCIJ=s32-c-k-c0xffffffff-no-rj-mo","@Akash Tripurare  atleast i have something, your mom is street randi. and who feed him what?",0,"5 months ago",1570212604351,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ9-JSaj3brIF","Akash Tripurare","/channel/UC8beXall5wBEH95RnYcCnTw","https://yt3.ggpht.com/a/AATXAJy2bVi-8tnkRlXuwne_xBWC3mRiLLdMhvmMSA=s32-c-k-c0xffffffff-no-rj-mo","@nasim1213 Get a life Kid.",0,"5 months ago",1570212605007,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ9-fcvpBAX1o","Md Zayed","/channel/UCHMVZBpKDd0sBZDAQPgPQ3Q","https://yt3.ggpht.com/a/AATXAJwWDL4W7L86FruBy4eZNYb5CqzCro5dzK2rYQ=s32-c-k-c0xffffffff-no-rj-mo","এইরে ভাই,\nবাংলাদেশ পাদ দিলেও কি তোদের আইসা গন্ধ শুঁকে বলতে হয় যে,\nযা খাইয়া পাদ দিছে ওই খাবারটার মসলার মধ্যে যে পেঁয়াজটা ছিল ওইটা ইন্ডিয়া থেইকা আনা,,\n\nক্যানরে ভাই তোরা এমন ক্যান,,",1,"5 months ago",1570212605008,false
,,,,,,,,,,,,"UgyjONcQa35ph0DHCMF4AaABAg.8gSrILAuIZZ91JXjEOD49A","বাঙালি পোলা","/channel/UCt9s9x5Jte57Erqh5UpcVwQ","https://yt3.ggpht.com/a/AATXAJyPmcOqPvFtohTmNnFCuAmB-DfUeDaTrN0peA=s32-c-k-c0xffffffff-no-rj-mo","@Adersh Balu without Bengalis first freedom struggle, india wouldn't even got freedom from britishers, remember that too",0,"3 months ago",1575483005009,false
"UgzeydpYlr3zw1GJT914AaABAg","Miraj 96","/channel/UCmiho6Zj0OSikTmwmhwJx_Q","https://yt3.ggpht.com/a/AATXAJyLB7LuGZOn3XUQkJEiY0M2JfDQ2NFwXM6k=s48-c-k-c0xffffffff-no-rj-mo","India never helped Bangladesh. They are more like two faced. Although Russia is not even our neighboring country it’s helped us a lot in many ways! Latest Example is the Nuclear Project which everyone is Jealous about!",2,"1 year ago",1551723005414,false,true,"EkQSCzlfWFl1clNxUERNwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6ZXlkcFlscjN6dzFHSlQ5MTRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyCzlfWFl1clNxUERNQAFICg%3D%3D",6,,,,,,,,,
,,,,,,,,,,,,"UgzeydpYlr3zw1GJT914AaABAg.8f5I3jMOWqS8fzFyGffxA5","puru rajput","/channel/UCoEvMA_VIEM2lnOXxA3QKCA","https://yt3.ggpht.com/a/AATXAJyDDz0gc5fFBUBeJIijXKx_r59MekolA6VLgg=s32-c-k-c0xffffffff-no-rj-mo","who made u an independent country go read history what indra gandhi did and created bangladesh read history book pagal",0,"1 year ago",1551723005779,false
,,,,,,,,,,,,"UgzeydpYlr3zw1GJT914AaABAg.8f5I3jMOWqS8fzdjIgUDVZ","Miraj 96","/channel/UCmiho6Zj0OSikTmwmhwJx_Q","https://yt3.ggpht.com/a/AATXAJyLB7LuGZOn3XUQkJEiY0M2JfDQ2NFwXM6k=s32-c-k-c0xffffffff-no-rj-mo","Oh did u mean there’s no Rapists in India?",0,"1 year ago",1551723005780,false
,,,,,,,,,,,,"UgzeydpYlr3zw1GJT914AaABAg.8f5I3jMOWqS8k7yBPFrtu_","Swaraj Das","/channel/UCG53eFLI7rLYc46O3OuTn9Q","https://yt3.ggpht.com/a/AATXAJzfgxF-bHCEFtszka7cyNXvotqHEkE3DSNw1g=s32-c-k-c0xffffffff-no-rj-mo","Who is jealous about the project???did Bangladesh is doing on its own??some other country is doing it for you,so what’s there to be jealous about???india is not two faced ,Bangladesh is two faced ,on one hand you show probably you are going to be the next developed nation in Asia after Japan ,on the other hand people are illegally migrating to India or in other developed countries,yes there are rapists in India but Bangladesh is no safe zone,there are lack of toilets in Bangladesh too.first touch your school level textbooks and then comment.dont just grasp whatever is writen in some 7 th century Arabic text",0,"1 year ago",1551723005781,false
,,,,,,,,,,,,"UgzeydpYlr3zw1GJT914AaABAg.8f5I3jMOWqS8rFYCvsRG7o","Shakil Eugene","/channel/UCLR_oG9jsr8sOUP0kZ97YaA","https://yt3.ggpht.com/a/AATXAJw1PgLOPpBA3iiySyNCQFOAaILKQVsT-dvKdw=s32-c-k-c0xffffffff-no-rj-mo","@puru rajput lol...u read first history of indian independent...there will be Bengali who fought for ur bullshit indian country...",1,"1 year ago",1551723005781,false
,,,,,,,,,,,,"UgzeydpYlr3zw1GJT914AaABAg.8f5I3jMOWqS91JY_6fAXMM","বাঙালি পোলা","/channel/UCt9s9x5Jte57Erqh5UpcVwQ","https://yt3.ggpht.com/a/AATXAJyPmcOqPvFtohTmNnFCuAmB-DfUeDaTrN0peA=s32-c-k-c0xffffffff-no-rj-mo","@puru rajput r a mathamota khankir pola re, Bangladesh nijeyi kore bijoy hoyechilo, toder rendiar ma chudbe ebar",0,"3 months ago",1575483005782,false
,,,,,,,,,,,,"UgzeydpYlr3zw1GJT914AaABAg.8f5I3jMOWqS91JYhIzvrQZ","বাঙালি পোলা","/channel/UCt9s9x5Jte57Erqh5UpcVwQ","https://yt3.ggpht.com/a/AATXAJyPmcOqPvFtohTmNnFCuAmB-DfUeDaTrN0peA=s32-c-k-c0xffffffff-no-rj-mo","@Swaraj Das likewise indians too r illegally migrating to Bangladesh, only problem is u guys don't accept the truth",0,"3 months ago",1575483005783,false
"Ugx1QydjZwlEnx2-o3J4AaABAg","MOHAMMED GIAS UDDIN","/channel/UCbKExGTAvL_QKAgcyruUn7A","https://yt3.ggpht.com/a/AATXAJwCoaPIKvvienxe5Zs-eeqLGlWhY5trLprWWg=s48-c-k-c0xffffffff-no-rj-mo","I don't know what happened india",3,"1 year ago",1551723005417,false,false,,,,,,,,,,,
"UgxnA3e2O9_CWnr58cV4AaABAg","Alok Mishra","/channel/UCETsha6uGipM796Mbmb9uKQ","https://yt3.ggpht.com/a/AATXAJxmAm3DHpZspDtF1pA-ceWtsgAArkonb3P0yQ=s48-c-k-c0xffffffff-no-rj-mo","After reading lot my my fellow Bangladeshi comments for your kind information we also don't want to directly involved in this project because we know in bangladesh floods are normal if by default any of the reactors is meltdown we don't want to waste our money because no one do insurance for nuclear reactor because if meltdown occurs it requires 80-100 billion dollars in clean up process and it take 40 - 50 years and i also know that country like you don't even afford it",2,"2 years ago",1520187005418,true,true,"EkQSCzlfWFl1clNxUERNwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4bkEzZTJPOV9DV25yNThjVjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyCzlfWFl1clNxUERNQAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"UgxnA3e2O9_CWnr58cV4AaABAg.8dORTaIDv-p8e3hdM5Sj0o","Mahin Ahmed","/channel/UC27lH6fD4fZ9XUiGurs0jcg","https://yt3.ggpht.com/a/AATXAJy0GexpMTyCD8D2j-__oNJoUFFu-s0v9GFkMQ=s32-c-k-c0xffffffff-no-rj-mo","Alok Mishra someone didn't take his geography class... lol.. hey buddy don't bother about these non/ half educated people's statement ,,, Bangladesh is always with India and I'm sure same goes for india",1,"1 year ago",1551723005736,false
,,,,,,,,,,,,"UgxnA3e2O9_CWnr58cV4AaABAg.8dORTaIDv-p8ectb7LlOlo","Ehsas Amim","/channel/UCQ8T-oi8qKv1l584LmhkcSw","https://yt3.ggpht.com/a/AATXAJzacaCLsryqjDGASWNAZZV5hjIKpfcdvOpO6g=s32-c-k-c0xffffffff-no-rj-mo","That nuclear plant is closer to Kolkata than it is to Dhaka lol, if it does go south as you claimed, you'll be even more affected than us. And lastly India was just hired here for some parts, Russia is building the plants not India, we wouldn't use India's nuclear tech considering they have to import their own ones from Russia themselves.",2,"1 year ago",1551723005739,false
,,,,,,,,,,,,"UgxnA3e2O9_CWnr58cV4AaABAg.8dORTaIDv-p8faYktbEmmy","Tanvir Ahmed","/channel/UCp9uyEFJmN0s0wYjaZKT7HA","https://yt3.ggpht.com/a/AATXAJwQrhfo-XxxT3SEtHoLHv1FfpNhwCMrq6FfKg=s32-c-k-c0xffffffff-no-rj-mo","so you wanted tp tell russia is fool! yeah we know every country in the world is fool except india",1,"1 year ago",1551723005739,false
,,,,,,,,,,,,"UgxnA3e2O9_CWnr58cV4AaABAg.8dORTaIDv-p8jKosEyolzF","Falgun","/channel/UCRiyZH9aDdOpLkfUbpEh_2w","https://yt3.ggpht.com/a/AATXAJxuLx1bGHedNKL8V6Zyr85PrLib5vmmKr2CJg=s32-c-k-c0xffffffff-no-rj-mo","yeah you don't have to worry",0,"1 year ago",1551723005740,false
"UgwKjWlYqn-lHISeh-d4AaABAg","AM Iqbal","/channel/UCJIQOAty26q_8mXIrnYVTmg","https://yt3.ggpht.com/a/AATXAJyTg94szvX_lgGSSuUP8NvjghxO-Ud3apqcIw=s48-c-k-c0xffffffff-no-rj-mo","It will not be good idea to learn from India. poodle govt cant see anything beyond india. We must avoid India and PAK in this issue.",1,"2 years ago",1520187005420,false,true,"EkQSCzlfWFl1clNxUERNwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3S2pXbFlxbi1sSElTZWgtZDRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyCzlfWFl1clNxUERNQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgwKjWlYqn-lHISeh-d4AaABAg.8c6eCcJ3xXl8fzFrHOpwyG","puru rajput","/channel/UCoEvMA_VIEM2lnOXxA3QKCA","https://yt3.ggpht.com/a/AATXAJyDDz0gc5fFBUBeJIijXKx_r59MekolA6VLgg=s32-c-k-c0xffffffff-no-rj-mo","hahhahah bahut pershan ho jindigi se bhai yaha comment karni se jaise koi sunega teri bhag yaha se",0,"1 year ago",1551723007051,false
,,,,,,,,,,,,"UgwKjWlYqn-lHISeh-d4AaABAg.8c6eCcJ3xXl8oLPkzay-PM","NIGHT WING","/channel/UCi2XNOV3P7WGSQfAaagq4yA","https://yt3.ggpht.com/a/AATXAJw87iJWw61iiXNgekk1Yn4DQv7XJVz8K9DKzQ=s32-c-k-c0xffffffff-no-rj-mo","@AM Iqbal irony is that indian engineer are more needed in West then west in east",0,"1 year ago",1551723007054,false
,,,,,,,,,,,,"UgwKjWlYqn-lHISeh-d4AaABAg.8c6eCcJ3xXl91JYSeWYCql","বাঙালি পোলা","/channel/UCt9s9x5Jte57Erqh5UpcVwQ","https://yt3.ggpht.com/a/AATXAJyPmcOqPvFtohTmNnFCuAmB-DfUeDaTrN0peA=s32-c-k-c0xffffffff-no-rj-mo","@puru rajput are khankir pola, toder baler morkot bhasha jani na, ja bolar ba lekhar Banglay kor",0,"3 months ago",1575483007057,false
"UgxIS5orEEEehUbSw2d4AaABAg","Hi Ta","/channel/UCZldH0tVcw07elgM--CKQ1Q","https://yt3.ggpht.com/a/AATXAJw6uSP4sKrHaNUIT1eqsMAWqLXvAXxqA8cueA=s48-c-k-c0xffffffff-no-rj-mo","Is this India's venture?? Your video is ok, but the title of your video is totally wrong! Bangladesh is just hiring some Indians for technical support at cheaper cost.\nYour title hears like ""India building a N-power plant in BD""!! haha,,,\nBro, budget for this power plant is more than 100 thousand crores Indian Rupee!",17,"2 years ago",1520187005422,true,true,"EkQSCzlfWFl1clNxUERNwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4SVM1b3JFRUVlaFViU3cyZDRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyCzlfWFl1clNxUERNQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgxIS5orEEEehUbSw2d4AaABAg.8bbeevAvWn58frKoDIK7UJ","KAUSHIK KUMAR","/channel/UCMkM6E2YjFsTiBPaz_5Z39g","https://yt3.ggpht.com/a/AATXAJyLjfnk8rKXTRbD1jD0e8KxJco9vLJt0aiJnA=s32-c-k-c0xffffffff-no-rj-mo","Tawheed HiMu Do you really think a project of Bangladesh will be so high that India can't afford? Anything that you can or are building can be easily built in India",0,"1 year ago",1551723005699,false
,,,,,,,,,,,,"UgxIS5orEEEehUbSw2d4AaABAg.8bbeevAvWn58qk88Fys31z","Kingshuk Monsur","/channel/UCj-fIqnOoVP1mP04BgnpqEQ","https://yt3.ggpht.com/a/AATXAJyXWnXwBcbbXA2YXlrCbKalitGknO2XKT3BoA=s32-c-k-c0xffffffff-no-rj-mo","@KAUSHIK KUMAR do you think India we'll have that amount to BANGLADESH lol as I know India is selfish only things about its on benefit",0,"1 year ago",1551723005700,false
